WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-22 07:27:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2016-12-22 07:28:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2016-12-22 07:29:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2016-12-22 07:30:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2016-12-22 07:31:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-22 07:32:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-12-22 07:33:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-22 07:34:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-22 07:35:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-22 07:36:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-22 07:37:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2016-12-22 07:38:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-22 07:39:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-22 07:40:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2016-12-22 07:41:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-22 07:42:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-22 07:43:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2016-12-22 07:44:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-12-22 07:45:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-12-22 07:46:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-12-22 07:47:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-12-22 07:48:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-12-22 07:49:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-12-22 07:50:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-12-22 07:51:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-12-22 07:52:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-12-22 07:53:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-12-22 07:54:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-12-22 07:55:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-12-22 07:56:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-12-22 07:57:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-12-22 07:58:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-22 07:59:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2016-12-22 08:00:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2016-12-22 08:01:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-22 08:02:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-22 08:03:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-22 08:04:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-22 08:05:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-22 08:06:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-22 08:07:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-22 08:08:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-22 08:09:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-22 08:10:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-22 08:11:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-22 08:12:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-22 08:13:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-22 08:14:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-22 08:15:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-22 08:16:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-22 08:17:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    2
2016-12-22 08:18:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    1
2016-12-22 08:19:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-22 08:20:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-22 08:21:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-22 08:22:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-22 08:23:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2016-12-22 08:24:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-22 08:25:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-22 08:26:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2016-12-22 08:27:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    1
2016-12-22 08:28:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    1
2016-12-22 08:29:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-22 08:30:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    0
2016-12-22 08:31:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;    0
2016-12-22 08:32:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2016-12-22 08:33:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2016-12-22 08:34:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    0
2016-12-22 08:35:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2016-12-22 08:36:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-22 08:37:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2016-12-22 08:38:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2016-12-22 08:39:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.7900;0.0000;    0;    0
2016-12-22 08:40:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.0800;0.0000;    0;    0
2016-12-22 08:41:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2016-12-22 08:42:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    0
2016-12-22 08:43:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    0
2016-12-22 08:44:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2016-12-22 08:45:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2016-12-22 08:46:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    0
2016-12-22 08:47:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-22 08:48:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-22 08:49:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2016-12-22 08:50:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-22 08:51:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2016-12-22 08:52:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2016-12-22 08:53:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-22 08:54:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.7900;0.0000;    0;    0
2016-12-22 08:55:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    0
2016-12-22 08:56:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.0800;0.0000;    0;    0
2016-12-22 08:57:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2016-12-22 08:58:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2016-12-22 08:59:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    0
2016-12-22 09:00:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    0
2016-12-22 09:01:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    0
2016-12-22 09:02:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    0
2016-12-22 09:03:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    0
2016-12-22 09:04:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2016-12-22 09:05:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;    0
2016-12-22 09:06:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    0
2016-12-22 09:07:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    0
2016-12-22 09:08:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    0
2016-12-22 09:09:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    0
2016-12-22 09:10:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    0
2016-12-22 09:11:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2016-12-22 09:12:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    0
2016-12-22 09:13:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    0
2016-12-22 09:14:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    0
2016-12-22 09:15:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    0
2016-12-22 09:16:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    0
2016-12-22 09:17:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2016-12-22 09:18:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    7
2016-12-22 09:19:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    6
2016-12-22 09:20:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    5
2016-12-22 09:21:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;26.8800;0.0000;    0;    4
2016-12-22 09:22:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    4
2016-12-22 09:23:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    3
2016-12-22 09:24:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    2
2016-12-22 09:25:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    1
2016-12-22 09:26:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2016-12-22 09:27:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    0
2016-12-22 09:28:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-22 09:29:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    0
2016-12-22 09:30:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    0
2016-12-22 09:31:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    0
2016-12-22 09:32:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2016-12-22 09:33:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2016-12-22 09:34:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    0
2016-12-22 09:35:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2016-12-22 09:36:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    1
2016-12-22 09:37:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    0
2016-12-22 09:38:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    0
2016-12-22 09:39:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2016-12-22 09:40:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2016-12-22 09:41:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2016-12-22 09:42:56;0.0000;245.3100;    0;    8;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    7
2016-12-22 09:43:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    6
2016-12-22 09:44:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    5
2016-12-22 09:45:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    7
2016-12-22 09:46:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    6
2016-12-22 09:47:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    6
2016-12-22 09:48:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    5
2016-12-22 09:49:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    4
2016-12-22 09:50:56;0.0000;245.3100;    0;   11;    0;    0;    1;    0;    0;28.3700;0.0000;    0;   14
2016-12-22 09:51:56;0.0000;245.3100;    0;   11;    0;    0;    0;    0;    0;28.7700;0.0000;    0;   24
2016-12-22 09:52:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;   23
2016-12-22 09:53:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;   23
2016-12-22 09:54:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;   22
2016-12-22 09:55:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;   21
2016-12-22 09:56:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;   20
2016-12-22 09:57:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;   19
2016-12-22 09:58:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   18
2016-12-22 09:59:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;   17
2016-12-22 10:00:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;   16
2016-12-22 10:01:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;   15
2016-12-22 10:02:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;   16
2016-12-22 10:03:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;   15
2016-12-22 10:04:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;   14
2016-12-22 10:05:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;   13
2016-12-22 10:06:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;   12
2016-12-22 10:07:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   11
2016-12-22 10:08:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;   12
2016-12-22 10:09:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;   13
2016-12-22 10:10:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;   12
2016-12-22 10:11:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;   11
2016-12-22 10:12:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   10
2016-12-22 10:13:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    9
2016-12-22 10:14:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    8
2016-12-22 10:15:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    9
2016-12-22 10:16:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    8
2016-12-22 10:17:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    7
2016-12-22 10:18:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    6
2016-12-22 10:19:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    5
2016-12-22 10:20:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    4
2016-12-22 10:21:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    3
2016-12-22 10:22:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    2
2016-12-22 10:23:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    1
2016-12-22 10:24:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;    0
2016-12-22 10:25:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    0
2016-12-22 10:26:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    0
2016-12-22 10:27:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;    0
2016-12-22 10:28:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;    0
2016-12-22 10:29:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    0
2016-12-22 10:30:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    0
2016-12-22 10:31:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    0
2016-12-22 10:32:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2016-12-22 10:33:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    1
2016-12-22 10:34:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2016-12-22 10:35:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2016-12-22 10:36:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2016-12-22 10:37:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2016-12-22 10:38:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2016-12-22 10:39:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2016-12-22 10:40:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    0
2016-12-22 10:41:56;0.0000;245.3100;    0;   21;    0;    0;    0;    0;    0;31.7200;0.0000;    0;   20
2016-12-22 10:42:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;   19
2016-12-22 10:43:56;0.0000;245.3100;    0;   14;    0;    0;    0;    0;    0;30.1100;0.0000;    0;   33
2016-12-22 10:44:56;0.0000;245.3100;    0;   14;    0;    0;    0;    0;    0;30.8500;0.0000;    0;   46
2016-12-22 10:45:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;   46
2016-12-22 10:46:56;0.0000;245.3100;    0;    6;    0;    0;    0;    0;    0;29.2800;0.0000;    0;   52
2016-12-22 10:47:56;0.0000;245.3100;    0;    6;    0;    0;    0;    0;    0;29.3900;0.0000;    0;   63
2016-12-22 10:48:56;0.0000;245.3100;    0;   77;    0;    0;    1;    0;    0;29.6900;0.0000;    0;  132
2016-12-22 10:49:56;0.0000;245.3100;    0;    1;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  132
2016-12-22 10:50:56;0.0000;245.3100;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;  134
2016-12-22 10:51:56;0.0000;245.3100;    0;   15;    0;    0;    1;    0;    0;29.6900;0.0000;    0;  150
2016-12-22 10:52:56;0.0000;245.3100;    0;   53;    0;    0;    1;    0;    0;30.2200;0.0000;    0;  211
2016-12-22 10:53:56;0.0000;245.3100;    0;  108;    0;    0;    1;    0;    0;31.1700;0.0000;    0;  310
2016-12-22 10:54:56;0.0000;245.3100;    0;   51;    0;    0;    1;    0;    0;30.8500;0.0000;    0;  358
2016-12-22 10:55:56;0.0000;245.3100;    0;   19;    0;    0;    0;    0;    0;31.1700;0.0000;    0;  376
2016-12-22 10:56:56;0.0100;245.3200;   60;   40;    0;    0;    1;    0;    0;32.1500;0.0236;    0;   50
2016-12-22 10:57:56;0.0000;245.3200;   60;   61;    0;    0;    1;    0;    0;32.0400;0.0000;    0;  110
2016-12-22 10:58:56;0.0000;245.3200;    0;   85;    0;    0;    0;    0;    0;31.9300;0.0000;    0;  183
2016-12-22 10:59:56;0.0000;245.3200;    0;   81;    0;    0;    1;    0;    0;31.6100;0.0000;    0;  272
2016-12-22 11:00:56;0.0000;245.3200;    0;   34;    0;    0;    0;    0;    0;29.5900;0.0000;    0;  296
2016-12-22 11:01:56;0.0000;245.3200;    0;   10;    0;    0;    0;    0;    0;29.4900;0.0000;    0;  307
2016-12-22 11:02:56;0.0000;245.3200;    0;    4;    0;    0;    0;    0;    0;30.0000;0.0000;    0;  313
2016-12-22 11:03:56;0.0000;245.3200;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;  314
2016-12-22 11:04:56;0.0000;245.3200;    0;    8;    0;    0;    1;    0;    0;30.2200;0.0000;    0;  321
2016-12-22 11:05:56;0.0000;245.3200;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;  321
2016-12-22 11:06:56;0.0100;245.3300;   60;    8;    0;    0;    1;    0;    0;32.4900;0.0000;    0;    1
2016-12-22 11:07:56;0.0000;245.3300;   60;    1;    0;    0;    0;    0;    0;33.0500;0.0236;    0;    5
2016-12-22 11:08:56;0.0000;245.3300;    0;   26;    0;    0;    1;    0;    0;32.3800;0.0000;    0;   34
2016-12-22 11:09:56;0.0100;245.3400;   60;   95;    0;    0;    1;    0;    0;31.8300;0.0000;    0;    6
2016-12-22 11:10:56;0.0000;245.3400;   60;   79;    0;    0;    1;    0;    0;32.6000;0.0236;    0;   90
2016-12-22 11:11:56;0.0000;245.3400;    0;  108;    0;    0;    1;    0;    0;32.8200;0.0000;    0;  191
2016-12-22 11:12:56;0.0000;245.3400;    0;    2;    0;    0;    0;    0;    0;32.0400;0.0000;    0;  193
2016-12-22 11:13:56;0.0000;245.3400;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;  193
