WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-03-03 11:14:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-03-03 11:15:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;    0
2017-03-03 11:16:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;    0
2017-03-03 11:17:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;    1
2017-03-03 11:18:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;    0
2017-03-03 11:19:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;    3
2017-03-03 11:20:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.9600;0.0000;    0;    6
2017-03-03 11:21:00;0.0000;16.9800;    0;   16;    0;    0;    1;    0;    0;34.0800;0.0000;    0;   18
2017-03-03 11:22:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;   18
2017-03-03 11:23:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;   17
2017-03-03 11:24:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;   16
2017-03-03 11:25:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   15
2017-03-03 11:26:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;   14
2017-03-03 11:27:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   13
2017-03-03 11:28:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;   12
2017-03-03 11:29:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   11
2017-03-03 11:30:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   10
2017-03-03 11:31:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    9
2017-03-03 11:32:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    8
2017-03-03 11:33:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    7
2017-03-03 11:34:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    6
2017-03-03 11:35:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    5
2017-03-03 11:36:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;    4
2017-03-03 11:37:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    4
2017-03-03 11:38:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    3
2017-03-03 11:39:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    2
2017-03-03 11:40:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    1
2017-03-03 11:41:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-03-03 11:42:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;    0
2017-03-03 11:43:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;    0
2017-03-03 11:44:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-03-03 11:45:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;    0
2017-03-03 11:46:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;    0
2017-03-03 11:47:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;    0
2017-03-03 11:48:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;    0
2017-03-03 11:49:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;    0
2017-03-03 11:50:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.6200;0.0000;    0;    0
2017-03-03 11:51:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.5100;0.0000;    0;    0
2017-03-03 11:52:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.7400;0.0000;    0;    0
2017-03-03 11:53:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;    0
2017-03-03 11:54:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.0800;0.0000;    0;    1
2017-03-03 11:55:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;35.5100;0.0000;    0;    0
2017-03-03 11:56:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.4400;0.0000;    0;    0
2017-03-03 11:57:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.3200;0.0000;    0;    0
2017-03-03 11:58:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.3200;0.0000;    0;    0
2017-03-03 11:59:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;    0
2017-03-03 12:00:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;    0
2017-03-03 12:01:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.5100;0.0000;    0;    0
2017-03-03 12:02:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-03-03 12:03:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;    0
2017-03-03 12:04:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;    0
2017-03-03 12:05:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;    0
2017-03-03 12:06:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-03-03 12:07:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;    0
2017-03-03 12:08:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;    0
2017-03-03 12:09:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;    0
2017-03-03 12:10:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;    0
2017-03-03 12:11:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.5100;0.0000;    0;    0
2017-03-03 12:12:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.4400;0.0000;    0;    0
2017-03-03 12:13:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.9600;0.0000;    0;    0
2017-03-03 12:14:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.2000;0.0000;    0;    0
2017-03-03 12:15:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.2000;0.0000;    0;    0
2017-03-03 12:16:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.0800;0.0000;    0;    0
2017-03-03 12:17:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.2000;0.0000;    0;    2
2017-03-03 12:18:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.6700;0.0000;    0;    4
2017-03-03 12:19:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;34.0800;0.0000;    0;    5
2017-03-03 12:20:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;    4
2017-03-03 12:21:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;    4
2017-03-03 12:22:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;    3
2017-03-03 12:23:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;    2
2017-03-03 12:24:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;    2
2017-03-03 12:25:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;    1
2017-03-03 12:26:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;    0
2017-03-03 12:27:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;    0
2017-03-03 12:28:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    0
2017-03-03 12:29:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    0
2017-03-03 12:30:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    0
2017-03-03 12:31:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-03-03 12:32:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-03-03 12:33:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    0
2017-03-03 12:34:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    0
2017-03-03 12:35:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    0
2017-03-03 12:36:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    0
2017-03-03 12:37:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-03-03 12:38:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    0
2017-03-03 12:39:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-03-03 12:40:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-03-03 12:41:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-03-03 12:42:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    0
2017-03-03 12:43:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-03-03 12:44:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    0
2017-03-03 12:45:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-03-03 12:46:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;    0
2017-03-03 12:47:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    0
2017-03-03 12:48:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    0
2017-03-03 12:49:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-03-03 12:50:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-03-03 12:51:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-03-03 12:52:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-03-03 12:53:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;    0
2017-03-03 12:54:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-03-03 12:55:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    0
2017-03-03 12:56:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    0
2017-03-03 12:57:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    0
2017-03-03 12:58:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-03-03 12:59:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    0
2017-03-03 13:00:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;    0
2017-03-03 13:01:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    0
2017-03-03 13:02:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    0
2017-03-03 13:03:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-03-03 13:04:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-03-03 13:05:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;    0
2017-03-03 13:06:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    0
2017-03-03 13:07:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    0
2017-03-03 13:08:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    0
2017-03-03 13:09:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-03-03 13:10:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-03-03 13:11:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-03-03 13:12:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-03-03 13:13:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2017-03-03 13:14:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-03-03 13:15:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-03-03 13:16:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-03-03 13:17:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    0
2017-03-03 13:18:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2017-03-03 13:19:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-03-03 13:20:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2017-03-03 13:21:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    0
2017-03-03 13:22:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2017-03-03 13:23:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2017-03-03 13:24:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2017-03-03 13:25:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2017-03-03 13:26:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2017-03-03 13:27:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    0
2017-03-03 13:28:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-03-03 13:29:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-03-03 13:30:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2017-03-03 13:31:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    0
2017-03-03 13:32:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-03-03 13:33:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-03-03 13:34:00;0.0000;16.9800;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    2
2017-03-03 13:35:00;0.0100;16.9900;   60;    0;    0;    0;    0;    0;    0;28.6700;0.0236;    0;    1
2017-03-03 13:36:00;0.0000;16.9900;   60;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    2
2017-03-03 13:37:00;0.0000;16.9900;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    2
2017-03-03 13:38:00;0.0100;17.0000;   60;    0;    0;    0;    0;    0;    0;27.9600;0.0236;    0;    1
2017-03-03 13:39:00;0.0000;17.0000;   60;    0;    0;    0;    0;    0;    0;27.7700;0.0000;    0;    3
2017-03-03 13:40:00;0.0100;17.0100;   60;    0;    0;    0;    0;    0;    0;27.7700;0.0236;    0;    1
2017-03-03 13:41:00;0.0000;17.0100;   60;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    3
2017-03-03 13:42:00;0.0100;17.0200;   60;    0;    8;    0;    0;    0;    0;27.4700;0.0000;    0;    1
2017-03-03 13:43:00;0.0000;17.0200;   60;    0;    6;    0;    0;    0;    0;27.4700;0.0236;    0;    4
2017-03-03 13:44:00;0.0000;17.0200;    0;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    8
2017-03-03 13:45:00;0.0100;17.0300;   60;    0;    0;    0;    0;    0;    0;27.2700;0.0000;    0;    2
2017-03-03 13:46:00;0.0000;17.0300;   60;    0;   11;    0;    0;    1;    0;27.5700;0.0236;    0;   13
2017-03-03 13:47:00;0.0100;17.0400;   60;    0;    8;    0;    0;    0;    0;27.9600;0.0000;    0;    3
2017-03-03 13:48:00;0.0000;17.0400;   60;    0;    6;    0;    0;    0;    0;27.9600;0.0236;    0;    8
2017-03-03 13:49:00;0.0000;17.0400;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;   10
2017-03-03 13:50:00;0.0100;17.0500;   60;    0;    6;    0;    0;    0;    0;27.9600;0.0236;    0;    2
2017-03-03 13:51:00;0.0100;17.0600;   60;    0;   15;    0;    0;    1;    0;28.0600;0.0000;    0;    1
2017-03-03 13:52:00;0.0100;17.0700;   60;   10;   10;    0;    1;    1;    0;28.2700;0.0236;    0;    1
2017-03-03 13:53:00;0.0100;17.0800;   60;    8;    8;    0;    1;    1;    0;28.5700;0.0472;    0;    7
2017-03-03 13:54:00;0.0200;17.1000;   60;    0;    9;    0;    0;    0;    0;28.3700;0.0472;    0;    8
2017-03-03 13:55:00;0.0200;17.1200;   60;    0;   16;    0;    0;    1;    0;28.6700;0.0236;    0;    4
2017-03-03 13:56:00;0.0100;17.1300;   60;    0;    6;    0;    0;    0;    0;28.8700;0.0236;    0;    1
2017-03-03 13:57:00;0.0000;17.1300;   60;    0;    8;    0;    0;    0;    0;29.0700;0.0236;    0;   10
2017-03-03 13:58:00;0.0100;17.1400;   60;    0;    9;    0;    0;    0;    0;29.4900;0.0236;    0;    6
2017-03-03 13:59:00;0.0000;17.1400;   60;   11;   10;    0;    0;    0;    0;30.0000;0.0000;    0;   22
2017-03-03 14:00:00;0.0100;17.1500;   60;    0;    0;    0;    0;    0;    0;29.2800;0.0236;    0;    0
2017-03-03 14:01:00;0.0000;17.1500;   60;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2017-03-03 14:02:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-03-03 14:03:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-03-03 14:04:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-03-03 14:05:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-03-03 14:06:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-03-03 14:07:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;    0
2017-03-03 14:08:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2017-03-03 14:09:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2017-03-03 14:10:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2017-03-03 14:11:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-03-03 14:12:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;    0
2017-03-03 14:13:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    0
2017-03-03 14:14:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-03-03 14:15:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;    0
2017-03-03 14:16:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2017-03-03 14:17:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-03-03 14:18:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-03-03 14:19:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    1
2017-03-03 14:20:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    0
2017-03-03 14:21:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-03-03 14:22:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    0
2017-03-03 14:23:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-03-03 14:24:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-03-03 14:25:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;    0
2017-03-03 14:26:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-03-03 14:27:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    0
2017-03-03 14:28:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;    0
2017-03-03 14:29:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;    0
2017-03-03 14:30:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-03-03 14:31:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-03-03 14:32:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;    0
2017-03-03 14:33:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;32.1500;0.0000;    0;    0
2017-03-03 14:34:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;    0
2017-03-03 14:35:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;    0
2017-03-03 14:36:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;    0
2017-03-03 14:37:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    0
2017-03-03 14:38:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-03-03 14:39:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;    1
2017-03-03 14:40:00;0.0000;17.1500;    0;   55;    0;    0;    1;    0;    0;32.9300;0.0000;    0;   55
2017-03-03 14:41:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;   56
2017-03-03 14:42:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;   55
2017-03-03 14:43:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   54
2017-03-03 14:44:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;   53
2017-03-03 14:45:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;   52
2017-03-03 14:46:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;   51
2017-03-03 14:47:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;   50
2017-03-03 14:48:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   49
2017-03-03 14:49:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   48
2017-03-03 14:50:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   47
2017-03-03 14:51:00;0.0000;17.1500;    0;   34;    0;    0;    1;    0;    0;33.0500;0.0000;    0;   86
2017-03-03 14:52:00;0.0000;17.1500;    0;   66;    0;    0;    1;    0;    0;33.8500;0.0000;    0;  148
2017-03-03 14:53:00;0.0000;17.1500;    0;    3;    0;    0;    0;    0;    0;33.0500;0.0000;    0;  154
2017-03-03 14:54:00;0.0000;17.1500;    0;   55;    0;    0;    0;    0;    0;33.0500;0.0000;    0;  201
2017-03-03 14:55:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.7200;0.0000;    0;  200
2017-03-03 14:56:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;  199
2017-03-03 14:57:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;  198
2017-03-03 14:58:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;  197
2017-03-03 14:59:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;  196
2017-03-03 15:00:00;0.0000;17.1500;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;  196
