WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-16 18:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;   26
2016-12-16 18:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;   25
2016-12-16 18:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;   24
2016-12-16 18:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;   23
2016-12-16 18:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;   22
2016-12-16 19:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;   21
2016-12-16 19:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;   20
2016-12-16 19:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   19
2016-12-16 19:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   18
2016-12-16 19:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   17
2016-12-16 19:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;   16
2016-12-16 19:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;   15
2016-12-16 19:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   14
2016-12-16 19:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   13
2016-12-16 19:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   12
2016-12-16 19:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;   11
2016-12-16 19:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   10
2016-12-16 19:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    9
2016-12-16 19:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    8
2016-12-16 19:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    7
2016-12-16 19:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    6
2016-12-16 19:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    5
2016-12-16 19:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    4
2016-12-16 19:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    3
2016-12-16 19:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    2
2016-12-16 19:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;    3
2016-12-16 19:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    2
2016-12-16 19:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    1
2016-12-16 19:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    0
2016-12-16 19:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2016-12-16 19:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;    0
2016-12-16 19:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2016-12-16 19:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2016-12-16 19:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-16 19:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-16 19:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-16 19:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2016-12-16 19:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-16 19:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-16 19:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-16 19:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-16 19:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-16 19:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-16 19:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-16 19:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-12-16 19:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-16 19:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-16 19:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    1
2016-12-16 19:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-16 19:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-16 19:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    1
2016-12-16 19:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-12-16 19:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-16 19:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-16 19:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 19:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    1
2016-12-16 19:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    1
2016-12-16 19:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 19:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    2
2016-12-16 19:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    1
2016-12-16 19:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    2
2016-12-16 19:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    1
2016-12-16 19:57:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 19:58:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 19:59:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 20:00:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    2
2016-12-16 20:01:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    2
2016-12-16 20:02:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    2
2016-12-16 20:03:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    1
2016-12-16 20:04:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:05:58;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    1
2016-12-16 20:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 20:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    1
2016-12-16 20:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    1
2016-12-16 20:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    1
2016-12-16 20:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 20:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 20:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 20:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 21:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 21:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 21:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    4
2016-12-16 21:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    3
2016-12-16 21:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    2
2016-12-16 21:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    1
2016-12-16 21:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-16 21:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 21:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 21:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 22:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 22:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 22:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 22:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 22:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    1
2016-12-16 22:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-16 22:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    2
2016-12-16 22:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    1
2016-12-16 22:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-16 22:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-16 22:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-16 22:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-16 22:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-16 22:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-16 22:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-16 22:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    1
2016-12-16 22:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
2016-12-16 22:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-16 22:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;    0
