WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-01-19 07:31:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    5
2017-01-19 07:32:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    4
2017-01-19 07:33:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    3
2017-01-19 07:34:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    2
2017-01-19 07:35:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    1
2017-01-19 07:36:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2017-01-19 07:37:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-01-19 07:38:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2017-01-19 07:39:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-01-19 07:40:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2017-01-19 07:41:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2017-01-19 07:42:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    1
2017-01-19 07:43:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-01-19 07:44:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-01-19 07:45:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    1
2017-01-19 07:46:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2017-01-19 07:47:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2017-01-19 07:48:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2017-01-19 07:49:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2017-01-19 07:50:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2017-01-19 07:51:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    2
2017-01-19 07:52:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    1
2017-01-19 07:53:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    1
2017-01-19 07:54:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2017-01-19 07:55:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-01-19 07:56:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2017-01-19 07:57:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2017-01-19 07:58:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-01-19 07:59:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-01-19 08:00:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2017-01-19 08:01:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2017-01-19 08:02:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2017-01-19 08:03:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2017-01-19 08:04:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2017-01-19 08:05:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2017-01-19 08:06:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2017-01-19 08:07:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2017-01-19 08:08:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2017-01-19 08:09:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2017-01-19 08:10:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2017-01-19 08:11:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2017-01-19 08:12:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2017-01-19 08:13:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2017-01-19 08:14:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2017-01-19 08:15:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2017-01-19 08:16:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2017-01-19 08:17:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2017-01-19 08:18:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2017-01-19 08:19:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2017-01-19 08:20:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2017-01-19 08:21:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2017-01-19 08:22:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2017-01-19 08:23:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2017-01-19 08:24:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2017-01-19 08:25:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2017-01-19 08:26:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2017-01-19 08:27:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2017-01-19 08:28:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2017-01-19 08:29:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2017-01-19 08:30:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2017-01-19 08:31:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2017-01-19 08:32:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2017-01-19 08:33:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2017-01-19 08:34:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2017-01-19 08:35:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2017-01-19 08:36:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2017-01-19 08:37:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2017-01-19 08:38:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2017-01-19 08:39:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2017-01-19 08:40:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2017-01-19 08:41:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2017-01-19 08:42:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2017-01-19 08:43:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2017-01-19 08:44:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    2
2017-01-19 08:45:00;0.0000;111.2900;    0;   11;    0;    0;    1;    0;    0;23.8700;0.0000;    0;   13
2017-01-19 08:46:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;   13
2017-01-19 08:47:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;   12
2017-01-19 08:48:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;   11
2017-01-19 08:49:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;   10
2017-01-19 08:50:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    9
2017-01-19 08:51:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    8
2017-01-19 08:52:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    7
2017-01-19 08:53:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    6
2017-01-19 08:54:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    5
2017-01-19 08:55:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    4
2017-01-19 08:56:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    3
2017-01-19 08:57:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    3
2017-01-19 08:58:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    2
2017-01-19 08:59:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    1
2017-01-19 09:00:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2017-01-19 09:01:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2017-01-19 09:02:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2017-01-19 09:03:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2017-01-19 09:04:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2017-01-19 09:05:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2017-01-19 09:06:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2017-01-19 09:07:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2017-01-19 09:08:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2017-01-19 09:09:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2017-01-19 09:10:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2017-01-19 09:11:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2017-01-19 09:12:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-01-19 09:13:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-01-19 09:14:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-01-19 09:15:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-01-19 09:16:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2017-01-19 09:17:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2017-01-19 09:18:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2017-01-19 09:19:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2017-01-19 09:20:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2017-01-19 09:21:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2017-01-19 09:22:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2017-01-19 09:23:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2017-01-19 09:24:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-01-19 09:25:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2017-01-19 09:26:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 09:27:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-01-19 09:28:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-01-19 09:29:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-01-19 09:30:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    2
2017-01-19 09:31:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    1
2017-01-19 09:32:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2017-01-19 09:33:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 09:34:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 09:35:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2017-01-19 09:36:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2017-01-19 09:37:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2017-01-19 09:38:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2017-01-19 09:39:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 09:40:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-01-19 09:41:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2017-01-19 09:42:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2017-01-19 09:43:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-01-19 09:44:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 09:45:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-01-19 09:46:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 09:47:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    1
2017-01-19 09:48:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2017-01-19 09:49:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-01-19 09:50:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2017-01-19 09:51:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2017-01-19 09:52:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-01-19 09:53:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2017-01-19 09:54:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-01-19 09:55:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 09:56:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-01-19 09:57:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2017-01-19 09:58:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-01-19 09:59:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2017-01-19 10:00:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 10:01:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2017-01-19 10:02:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 10:03:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-01-19 10:04:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2017-01-19 10:05:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-01-19 10:06:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-01-19 10:07:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 10:08:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2017-01-19 10:09:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2017-01-19 10:10:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2017-01-19 10:11:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2017-01-19 10:12:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;    0
2017-01-19 10:13:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    0
2017-01-19 10:14:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2017-01-19 10:15:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-01-19 10:16:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2017-01-19 10:17:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2017-01-19 10:18:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2017-01-19 10:19:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2017-01-19 10:20:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2017-01-19 10:21:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2017-01-19 10:22:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2017-01-19 10:23:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    1
2017-01-19 10:24:00;0.0000;111.2900;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    7
2017-01-19 10:25:00;0.0000;111.2900;    0;    6;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    9
2017-01-19 10:26:00;0.0000;111.2900;    0;    9;   11;    0;    1;    0;    0;25.8300;0.0000;    0;   34
2017-01-19 10:27:00;0.0100;111.3000;   60;   41;   23;    0;    1;    1;    0;25.8300;0.0236;    0;   24
2017-01-19 10:28:00;0.0300;111.3300;   60;   77;   49;    0;    1;    1;    0;26.6900;0.0709;    0;   24
2017-01-19 10:29:00;0.0300;111.3600;   60;   58;   65;    0;    1;    1;    0;26.6900;0.0472;    0;    1
2017-01-19 10:30:00;0.0100;111.3700;   60;   29;   52;    0;    0;    1;    0;26.4000;0.0472;    0;   20
2017-01-19 10:31:00;0.0300;111.4000;   60;   25;   48;    0;    1;    1;    0;26.5900;0.0709;    0;    3
2017-01-19 10:32:00;0.0100;111.4100;   60;   13;   52;    0;    0;    1;    0;25.6400;0.0236;    0;   37
2017-01-19 10:33:00;0.0100;111.4200;   60;   12;   14;    0;    1;    1;    0;25.4500;0.0236;    0;   14
2017-01-19 10:34:00;0.0000;111.4200;   60;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;   17
2017-01-19 10:35:00;0.0000;111.4200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;   20
2017-01-19 10:36:00;0.0000;111.4200;    0;    0;   19;    0;    0;    1;    0;25.5400;0.0000;    0;   45
2017-01-19 10:37:00;0.0100;111.4300;   60;   42;   36;    0;    1;    1;    0;25.3600;0.0236;    0;   64
2017-01-19 10:38:00;0.0200;111.4500;   60;   26;   54;    0;    1;    1;    0;25.5400;0.0472;    0;    8
2017-01-19 10:39:00;0.0100;111.4600;   60;    7;   55;    0;    0;    1;    0;26.3000;0.0236;    0;   28
2017-01-19 10:40:00;0.0000;111.4600;   60;    9;    3;    0;    0;    0;    0;26.1100;0.0000;    0;   37
2017-01-19 10:41:00;0.0100;111.4700;   60;    0;   10;    0;    0;    1;    0;26.1100;0.0236;    0;    7
2017-01-19 10:42:00;0.0100;111.4800;   60;    0;   26;    0;    0;    1;    0;26.1100;0.0236;    0;    7
2017-01-19 10:43:00;0.0000;111.4800;   60;    0;   21;    0;    0;    1;    0;26.3000;0.0000;    0;   28
2017-01-19 10:44:00;0.0000;111.4800;    0;    0;    6;    0;    0;    0;    0;26.0100;0.0000;    0;   38
2017-01-19 10:45:00;0.0100;111.4900;   60;    0;    0;    0;    0;    0;    0;25.6400;0.0236;    0;    3
2017-01-19 10:46:00;0.0000;111.4900;   60;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    8
2017-01-19 10:47:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;   10
2017-01-19 10:48:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;   10
2017-01-19 10:49:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    9
2017-01-19 10:50:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    8
2017-01-19 10:51:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    7
2017-01-19 10:52:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    6
2017-01-19 10:53:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    5
2017-01-19 10:54:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    4
2017-01-19 10:55:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    3
2017-01-19 10:56:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    2
2017-01-19 10:57:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    1
2017-01-19 10:58:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    1
2017-01-19 10:59:00;0.0000;111.4900;    0;    0;    6;    0;    0;    0;    0;26.1100;0.0000;    0;    7
2017-01-19 11:00:00;0.0000;111.4900;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    8
2017-01-19 11:01:00;0.0000;111.4900;    0;    0;    6;    0;    0;    0;    0;26.5900;0.0000;    0;   16
2017-01-19 11:02:00;0.0000;111.4900;    0;    6;    0;    0;    1;    0;    0;26.5900;0.0000;    0;   29
2017-01-19 11:03:00;0.0100;111.5000;   60;   13;    0;    0;    1;    0;    0;26.7900;0.0000;    0;    1
2017-01-19 11:04:00;0.0000;111.5000;   60;   20;   13;    0;    0;    1;    0;26.6900;0.0236;    0;   30
2017-01-19 11:05:00;0.0000;111.5000;   60;   23;    9;    0;    1;    0;    0;26.4000;0.0000;    0;   60
2017-01-19 11:06:00;0.0000;111.5000;    0;    8;    4;    0;    0;    0;    0;26.1100;0.0000;    0;   72
2017-01-19 11:07:00;0.0000;111.5000;    0;   15;    0;    0;    1;    0;    0;25.7300;0.0000;    0;   86
2017-01-19 11:08:00;0.0100;111.5100;   60;    1;    0;    0;    0;    0;    0;26.5000;0.0236;    0;    6
2017-01-19 11:09:00;0.0000;111.5100;   60;    6;    0;    0;    0;    0;    0;26.7900;0.0000;    0;   10
2017-01-19 11:10:00;0.0000;111.5100;    0;    6;    0;    0;    0;    0;    0;25.9200;0.0000;    0;   14
2017-01-19 11:11:00;0.0000;111.5100;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;   16
2017-01-19 11:12:00;0.0000;111.5100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;   16
2017-01-19 11:13:00;0.0000;111.5100;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;   19
2017-01-19 11:14:00;0.0000;111.5100;    0;   12;    0;    0;    1;    0;    0;26.5900;0.0000;    0;   28
2017-01-19 11:15:00;0.0000;111.5100;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;   33
2017-01-19 11:16:00;0.0000;111.5100;    0;   12;    0;    0;    0;    0;    0;26.7900;0.0000;    0;   41
2017-01-19 11:17:00;0.0000;111.5100;    0;   16;    0;    0;    0;    0;    0;26.7900;0.0000;    0;   55
