WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-02-07 11:14:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-02-07 11:15:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2017-02-07 11:16:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-02-07 11:17:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-02-07 11:18:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 11:19:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2017-02-07 11:20:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-02-07 11:21:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    0
2017-02-07 11:22:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    0
2017-02-07 11:23:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-02-07 11:24:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    0
2017-02-07 11:25:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    0
2017-02-07 11:26:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-02-07 11:27:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2017-02-07 11:28:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-02-07 11:29:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-02-07 11:30:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    0
2017-02-07 11:31:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2017-02-07 11:32:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-02-07 11:33:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2017-02-07 11:34:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    0
2017-02-07 11:35:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-02-07 11:36:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    0
2017-02-07 11:37:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;27.5700;0.0000;    0;    0
2017-02-07 11:38:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.0600;0.0000;    0;    0
2017-02-07 11:39:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    1
2017-02-07 11:40:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;27.8600;0.0000;    0;    0
2017-02-07 11:41:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-02-07 11:42:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-02-07 11:43:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-02-07 11:44:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2017-02-07 11:45:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    0
2017-02-07 11:46:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.5700;0.0000;    0;    0
2017-02-07 11:47:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.2700;0.0000;    0;    0
2017-02-07 11:48:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    1
2017-02-07 11:49:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-02-07 11:50:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;27.9600;0.0000;    0;    0
2017-02-07 11:51:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2017-02-07 11:52:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    0
2017-02-07 11:53:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.3700;0.0000;    0;    0
2017-02-07 11:54:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    0
2017-02-07 11:55:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-02-07 11:56:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2017-02-07 11:57:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.8700;0.0000;    0;    0
2017-02-07 11:58:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-02-07 11:59:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-02-07 12:00:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2017-02-07 12:01:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2017-02-07 12:02:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-02-07 12:03:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2017-02-07 12:04:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-02-07 12:05:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 12:06:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-02-07 12:07:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-02-07 12:08:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-02-07 12:09:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2017-02-07 12:10:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-02-07 12:11:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-02-07 12:12:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.6700;0.0000;    0;    0
2017-02-07 12:13:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2017-02-07 12:14:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2017-02-07 12:15:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2017-02-07 12:16:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.2800;0.0000;    0;    0
2017-02-07 12:17:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2017-02-07 12:18:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.7700;0.0000;    0;    0
2017-02-07 12:19:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2017-02-07 12:20:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2017-02-07 12:21:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2017-02-07 12:22:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2017-02-07 12:23:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2017-02-07 12:24:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;28.9700;0.0000;    0;    0
2017-02-07 12:25:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2017-02-07 12:26:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.0700;0.0000;    0;    0
2017-02-07 12:27:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2017-02-07 12:28:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2017-02-07 12:29:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-02-07 12:30:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-02-07 12:31:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 12:32:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.1100;0.0000;    0;    0
2017-02-07 12:33:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-02-07 12:34:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    0
2017-02-07 12:35:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.3900;0.0000;    0;    1
2017-02-07 12:36:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;    0
2017-02-07 12:37:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.4900;0.0000;    0;    0
2017-02-07 12:38:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2017-02-07 12:39:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    0
2017-02-07 12:40:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    0
2017-02-07 12:41:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 12:42:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.5900;0.0000;    0;    1
2017-02-07 12:43:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2017-02-07 12:44:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.1800;0.0000;    0;    0
2017-02-07 12:45:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.6900;0.0000;    0;    0
2017-02-07 12:46:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-02-07 12:47:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.4300;0.0000;    0;    0
2017-02-07 12:48:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 12:49:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.8000;0.0000;    0;    0
2017-02-07 12:50:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.0000;0.0000;    0;    0
2017-02-07 12:51:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    0
2017-02-07 12:52:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;    0
2017-02-07 12:53:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 12:54:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    0
2017-02-07 12:55:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-02-07 12:56:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;29.9000;0.0000;    0;    0
2017-02-07 12:57:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.5300;0.0000;    0;    0
2017-02-07 12:58:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-02-07 12:59:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-02-07 13:00:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;    0
2017-02-07 13:01:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-02-07 13:02:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    0
2017-02-07 13:03:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 13:04:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;    0
2017-02-07 13:05:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.5000;0.0000;    0;    0
2017-02-07 13:06:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;    0
2017-02-07 13:07:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;    0
2017-02-07 13:08:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;    0
2017-02-07 13:09:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-02-07 13:10:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 13:11:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.3200;0.0000;    0;    0
2017-02-07 13:12:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.7500;0.0000;    0;    0
2017-02-07 13:13:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.8500;0.0000;    0;    0
2017-02-07 13:14:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 13:15:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.2200;0.0000;    0;    0
2017-02-07 13:16:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.6400;0.0000;    0;    0
2017-02-07 13:17:00;0.0000;111.8900;    0;    7;    0;    0;    0;    0;    0;31.7200;0.0000;    0;    7
2017-02-07 13:18:00;0.0000;111.8900;    0;   11;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   17
2017-02-07 13:19:00;0.0000;111.8900;    0;   20;    0;    0;    0;    0;    0;32.2700;0.0000;    0;   36
2017-02-07 13:20:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;   35
2017-02-07 13:21:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;   34
2017-02-07 13:22:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.0600;0.0000;    0;   33
2017-02-07 13:23:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.3900;0.0000;    0;   32
2017-02-07 13:24:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   31
2017-02-07 13:25:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   30
2017-02-07 13:26:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.1700;0.0000;    0;   29
2017-02-07 13:27:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;   28
2017-02-07 13:28:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   29
2017-02-07 13:29:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;   28
2017-02-07 13:30:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;   27
2017-02-07 13:31:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;   26
2017-02-07 13:32:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   25
2017-02-07 13:33:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;30.9600;0.0000;    0;   24
2017-02-07 13:34:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   25
2017-02-07 13:35:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   24
2017-02-07 13:36:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.4900;0.0000;    0;   23
2017-02-07 13:37:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;   22
2017-02-07 13:38:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;   21
2017-02-07 13:39:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.9300;0.0000;    0;   20
2017-02-07 13:40:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.2800;0.0000;    0;   19
2017-02-07 13:41:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;   18
2017-02-07 13:42:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;   17
2017-02-07 13:43:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;   16
2017-02-07 13:44:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   15
2017-02-07 13:45:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;   14
2017-02-07 13:46:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;31.6100;0.0000;    0;   13
2017-02-07 13:47:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;   12
2017-02-07 13:48:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;   12
2017-02-07 13:49:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;   12
2017-02-07 13:50:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;33.7400;0.0000;    0;   12
2017-02-07 13:51:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   12
2017-02-07 13:52:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;   11
2017-02-07 13:53:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;33.7400;0.0000;    0;   10
2017-02-07 13:54:00;0.0000;111.8900;    0;    0;    0;    0;    0;    0;    0;33.8500;0.0000;    0;   11
2017-02-07 13:55:00;0.0000;111.8900;    0;    8;    0;    0;    0;    0;    0;34.3200;0.0000;    0;   18
2017-02-07 13:56:00;0.0000;111.8900;    0;   20;    0;    0;    0;    0;    0;33.7400;0.0000;    0;   38
2017-02-07 13:57:00;0.0000;111.8900;    0;  163;    0;    0;    1;    0;    0;34.5500;0.0000;    0;  200
2017-02-07 13:58:00;0.0100;111.9000;   60;  125;    0;    0;    1;    0;    0;34.2000;0.0000;    0;   22
2017-02-07 13:59:00;0.0000;111.9000;   60;  110;    0;    0;    1;    0;    0;33.9600;0.0236;    0;  129
2017-02-07 14:00:00;0.0000;111.9000;    0;   92;    0;    0;    1;    0;    0;35.9900;0.0000;    0;  221
2017-02-07 14:01:00;0.0000;111.9000;    0;   15;    0;    0;    0;    0;    0;34.9100;0.0000;    0;  235
2017-02-07 14:02:00;0.0000;111.9000;    0;   24;    0;    0;    0;    0;    0;34.9100;0.0000;    0;  257
2017-02-07 14:03:00;0.0100;111.9100;   60;   41;    0;    0;    1;    0;    0;33.7400;0.0000;    0;   10
2017-02-07 14:04:00;0.0000;111.9100;   60;   13;    0;    0;    0;    0;    0;33.1600;0.0236;    0;   25
2017-02-07 14:05:00;0.0000;111.9100;    0;   18;    0;    0;    1;    0;    0;33.7400;0.0000;    0;   43
2017-02-07 14:06:00;0.0000;111.9100;    0;   45;    0;    0;    0;    0;    0;33.6200;0.0000;    0;   83
2017-02-07 14:07:00;0.0000;111.9100;    0;    0;    0;    0;    0;    0;    0;33.5100;0.0000;    0;   82
2017-02-07 14:08:00;0.0000;111.9100;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;   83
2017-02-07 14:09:00;0.0000;111.9100;    0;   54;    0;    0;    0;    0;    0;34.5500;0.0000;    0;  138
2017-02-07 14:10:00;0.0000;111.9100;    0;   62;    0;    0;    1;    0;    0;33.8500;0.0000;    0;  197
2017-02-07 14:11:00;0.0000;111.9100;    0;   19;    0;    0;    0;    0;    0;33.6200;0.0000;    0;  222
2017-02-07 14:12:00;0.0000;111.9100;    0;  104;    0;    0;    1;    0;    0;34.9100;0.0000;    0;  323
2017-02-07 14:13:00;0.0100;111.9200;   60;   72;    0;    0;    1;    0;    0;35.2700;0.0236;    0;   57
2017-02-07 14:14:00;0.0000;111.9200;   60;   52;    0;    0;    0;    0;    0;34.6700;0.0000;    0;  106
2017-02-07 14:15:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.7400;0.0000;    0;  106
2017-02-07 14:16:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.5100;0.0000;    0;  105
2017-02-07 14:17:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;  104
2017-02-07 14:18:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;  103
2017-02-07 14:19:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;  103
2017-02-07 14:20:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;34.2000;0.0000;    0;  102
2017-02-07 14:21:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.7400;0.0000;    0;  101
2017-02-07 14:22:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.5100;0.0000;    0;  100
2017-02-07 14:23:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;   99
2017-02-07 14:24:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   98
2017-02-07 14:25:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;32.8200;0.0000;    0;   97
2017-02-07 14:26:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;   96
2017-02-07 14:27:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;32.2700;0.0000;    0;   95
2017-02-07 14:28:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;32.0400;0.0000;    0;   94
2017-02-07 14:29:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;31.8300;0.0000;    0;   93
2017-02-07 14:30:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   93
2017-02-07 14:31:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;   92
2017-02-07 14:32:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;   91
2017-02-07 14:33:00;0.0000;111.9200;    0;   13;    0;    0;    1;    0;    0;33.9600;0.0000;    0;  103
2017-02-07 14:34:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;33.9600;0.0000;    0;  102
2017-02-07 14:35:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;34.5500;0.0000;    0;  101
2017-02-07 14:36:00;0.0000;111.9200;    0;  100;    0;    0;    1;    0;    0;34.9100;0.0000;    0;  201
2017-02-07 14:37:00;0.0000;111.9200;    0;   57;    0;    0;    1;    0;    0;34.6700;0.0000;    0;  258
2017-02-07 14:38:00;0.0000;111.9200;    0;    9;    0;    0;    0;    0;    0;33.3900;0.0000;    0;  267
2017-02-07 14:39:00;0.0000;111.9200;    0;   35;    0;    0;    0;    0;    0;32.7100;0.0000;    0;  301
2017-02-07 14:40:00;0.0000;111.9200;    0;    0;    0;    0;    0;    0;    0;32.3800;0.0000;    0;  303
2017-02-07 14:41:00;0.0000;111.9200;    0;   11;    0;    0;    0;    0;    0;31.7200;0.0000;    0;  315
2017-02-07 14:42:00;0.0000;111.9200;    0;   65;    0;    0;    1;    0;    0;32.0400;0.0000;    0;  377
2017-02-07 14:43:00;0.0100;111.9300;   60;  120;    0;    0;    1;    0;    0;34.0800;0.0000;    0;   54
2017-02-07 14:44:00;0.0000;111.9300;   60;   53;    0;    0;    1;    0;    0;34.7900;0.0236;    0;  101
2017-02-07 14:45:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;34.7900;0.0000;    0;  100
2017-02-07 14:46:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.9600;0.0000;    0;   99
2017-02-07 14:47:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;   98
2017-02-07 14:48:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;32.7100;0.0000;    0;   98
2017-02-07 14:49:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.2800;0.0000;    0;   97
2017-02-07 14:50:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;   96
2017-02-07 14:51:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;   95
2017-02-07 14:52:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.3900;0.0000;    0;   94
2017-02-07 14:53:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;   93
2017-02-07 14:54:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;32.6000;0.0000;    0;   92
2017-02-07 14:55:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;   91
2017-02-07 14:56:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.0500;0.0000;    0;   90
2017-02-07 14:57:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.6200;0.0000;    0;   89
2017-02-07 14:58:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;32.9300;0.0000;    0;   88
2017-02-07 14:59:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.6200;0.0000;    0;   87
2017-02-07 15:00:00;0.0000;111.9300;    0;    0;    0;    0;    0;    0;    0;33.1600;0.0000;    0;   86
