WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-18 03:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;  486
2016-12-18 03:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;  485
2016-12-18 03:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;  484
2016-12-18 03:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;  484
2016-12-18 03:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;  483
2016-12-18 03:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;  482
2016-12-18 03:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;  481
2016-12-18 03:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;  480
2016-12-18 03:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  479
2016-12-18 03:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;  478
2016-12-18 03:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  477
2016-12-18 03:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  476
2016-12-18 03:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  475
2016-12-18 03:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  474
2016-12-18 03:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  473
2016-12-18 03:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  473
2016-12-18 03:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  472
2016-12-18 03:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  471
2016-12-18 03:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  470
2016-12-18 03:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  469
2016-12-18 04:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;  468
2016-12-18 04:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;  467
2016-12-18 04:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;  466
2016-12-18 04:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;  465
2016-12-18 04:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;  464
2016-12-18 04:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  463
2016-12-18 04:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  462
2016-12-18 04:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  461
2016-12-18 04:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  460
2016-12-18 04:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  459
2016-12-18 04:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  458
2016-12-18 04:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  457
2016-12-18 04:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  456
2016-12-18 04:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  455
2016-12-18 04:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  454
2016-12-18 04:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  453
2016-12-18 04:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  452
2016-12-18 04:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  451
2016-12-18 04:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  450
2016-12-18 04:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  449
2016-12-18 04:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  448
2016-12-18 04:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  447
2016-12-18 04:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  446
2016-12-18 04:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  445
2016-12-18 04:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  444
2016-12-18 04:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;  443
2016-12-18 04:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  442
2016-12-18 04:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  441
2016-12-18 04:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  440
2016-12-18 04:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  439
2016-12-18 04:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  438
2016-12-18 04:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  437
2016-12-18 04:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  436
2016-12-18 04:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  435
2016-12-18 04:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  434
2016-12-18 04:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  433
2016-12-18 04:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  432
2016-12-18 04:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  431
2016-12-18 04:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  430
2016-12-18 04:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  429
2016-12-18 04:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  428
2016-12-18 04:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  427
2016-12-18 04:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  426
2016-12-18 04:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  425
2016-12-18 04:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  424
2016-12-18 04:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  423
2016-12-18 04:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  422
2016-12-18 04:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  421
2016-12-18 04:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  420
2016-12-18 04:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  419
2016-12-18 04:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  420
2016-12-18 04:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  419
2016-12-18 04:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  418
2016-12-18 04:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  417
2016-12-18 04:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  416
2016-12-18 04:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  415
2016-12-18 04:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  414
2016-12-18 04:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  413
2016-12-18 04:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  412
2016-12-18 04:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;  411
2016-12-18 05:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  410
2016-12-18 05:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  409
2016-12-18 05:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  408
2016-12-18 05:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  407
2016-12-18 05:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  406
2016-12-18 05:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  405
2016-12-18 05:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  405
2016-12-18 05:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;  404
2016-12-18 05:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;  403
2016-12-18 05:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  402
2016-12-18 05:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;  401
2016-12-18 05:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;  400
2016-12-18 05:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;  399
2016-12-18 05:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  398
2016-12-18 05:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  397
2016-12-18 05:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  396
2016-12-18 05:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  395
2016-12-18 05:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  394
2016-12-18 05:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  393
2016-12-18 05:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  392
2016-12-18 05:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  391
2016-12-18 05:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  390
2016-12-18 05:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  389
2016-12-18 05:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  389
2016-12-18 05:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  388
2016-12-18 05:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  387
2016-12-18 05:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  386
2016-12-18 05:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  385
2016-12-18 05:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  384
2016-12-18 05:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  383
2016-12-18 05:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  382
2016-12-18 05:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  381
2016-12-18 05:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  381
2016-12-18 05:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  380
2016-12-18 05:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  379
2016-12-18 05:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  378
2016-12-18 05:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  378
2016-12-18 05:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  378
2016-12-18 05:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  377
2016-12-18 05:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  376
2016-12-18 05:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  376
2016-12-18 05:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  375
2016-12-18 05:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  374
2016-12-18 05:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  373
2016-12-18 05:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  372
2016-12-18 05:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  371
2016-12-18 05:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;  370
2016-12-18 05:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  371
2016-12-18 05:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;  370
2016-12-18 05:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.8100;0.0000;    0;  370
2016-12-18 05:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  369
2016-12-18 05:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;  368
2016-12-18 05:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  367
2016-12-18 05:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;  366
2016-12-18 05:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;  366
2016-12-18 05:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  365
2016-12-18 05:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  364
2016-12-18 05:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;  363
2016-12-18 05:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;  362
2016-12-18 05:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  361
2016-12-18 06:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;  361
2016-12-18 06:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;  361
2016-12-18 06:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;  360
2016-12-18 06:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;  360
2016-12-18 06:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;  359
2016-12-18 06:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;  358
2016-12-18 06:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  359
2016-12-18 06:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  358
2016-12-18 06:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  357
2016-12-18 06:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;  356
2016-12-18 06:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  356
2016-12-18 06:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  356
2016-12-18 06:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;  355
2016-12-18 06:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;  354
2016-12-18 06:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;  353
2016-12-18 06:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  355
2016-12-18 06:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  356
2016-12-18 06:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  357
2016-12-18 06:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  356
2016-12-18 06:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  357
2016-12-18 06:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;  357
2016-12-18 06:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  357
2016-12-18 06:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  356
2016-12-18 06:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  356
2016-12-18 06:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  355
2016-12-18 06:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  354
2016-12-18 06:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;  353
2016-12-18 06:27:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;  352
2016-12-18 06:28:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.1400;0.0000;    0;  351
2016-12-18 06:29:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;  350
2016-12-18 06:30:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  349
2016-12-18 06:31:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  348
2016-12-18 06:32:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;  348
2016-12-18 06:33:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;  347
2016-12-18 06:34:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  346
2016-12-18 06:35:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;  345
2016-12-18 06:36:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  344
2016-12-18 06:37:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;  343
2016-12-18 06:38:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;  342
2016-12-18 06:39:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;  341
2016-12-18 06:40:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;  340
2016-12-18 06:41:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;  339
2016-12-18 06:42:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;  338
2016-12-18 06:43:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;  337
2016-12-18 06:44:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;  336
2016-12-18 06:45:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;  335
2016-12-18 06:46:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;  334
2016-12-18 06:47:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;  333
2016-12-18 06:48:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;  332
2016-12-18 06:49:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;  331
2016-12-18 06:50:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;  330
2016-12-18 06:51:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;  329
2016-12-18 06:52:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;  328
2016-12-18 06:53:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;  327
2016-12-18 06:54:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;  327
2016-12-18 06:55:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;  326
2016-12-18 06:56:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;  325
2016-12-18 06:57:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;  324
2016-12-18 06:58:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;  323
2016-12-18 06:59:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  322
2016-12-18 07:00:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;  321
2016-12-18 07:01:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;  320
2016-12-18 07:02:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;  319
2016-12-18 07:03:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;  318
2016-12-18 07:04:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;  317
2016-12-18 07:05:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;  317
2016-12-18 07:06:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;  316
2016-12-18 07:07:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;  315
2016-12-18 07:08:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;  314
2016-12-18 07:09:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;  313
2016-12-18 07:10:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;  312
2016-12-18 07:11:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  311
2016-12-18 07:12:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;  310
2016-12-18 07:13:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;  309
2016-12-18 07:14:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;  308
2016-12-18 07:15:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;  307
2016-12-18 07:16:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  306
2016-12-18 07:17:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;  305
2016-12-18 07:18:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  304
2016-12-18 07:19:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  303
2016-12-18 07:20:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;  302
2016-12-18 07:21:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;  301
2016-12-18 07:22:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;  300
2016-12-18 07:23:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  299
2016-12-18 07:24:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;  298
2016-12-18 07:25:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;  297
2016-12-18 07:26:56;0.0000;211.2900;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;  296
