WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-04 07:27:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-04 07:28:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-04 07:29:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-04 07:30:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-04 07:31:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-04 07:32:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-04 07:33:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-04 07:34:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2016-12-04 07:35:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-04 07:36:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2016-12-04 07:37:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-04 07:38:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    2
2016-12-04 07:39:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    1
2016-12-04 07:40:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-04 07:41:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-04 07:42:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-04 07:43:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-04 07:44:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-04 07:45:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-04 07:46:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-04 07:47:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-04 07:48:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-04 07:49:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    1
2016-12-04 07:50:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-04 07:51:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 07:52:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-04 07:53:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-04 07:54:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 07:55:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-04 07:56:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-04 07:57:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 07:58:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-04 07:59:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-04 08:00:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-04 08:01:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-04 08:02:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2016-12-04 08:03:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    1
2016-12-04 08:04:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-04 08:05:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-04 08:06:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-04 08:07:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 08:08:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 08:09:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-04 08:10:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-04 08:11:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-04 08:12:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-04 08:13:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-04 08:14:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 08:15:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-04 08:16:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 08:17:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2016-12-04 08:18:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 08:19:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 08:20:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 08:21:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-04 08:22:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    4
2016-12-04 08:23:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    3
2016-12-04 08:24:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    2
2016-12-04 08:25:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    2
2016-12-04 08:26:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    1
2016-12-04 08:27:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-04 08:28:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-04 08:29:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-04 08:30:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-04 08:31:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    1
2016-12-04 08:32:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    3
2016-12-04 08:33:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    3
2016-12-04 08:34:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    3
2016-12-04 08:35:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    4
2016-12-04 08:36:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    3
2016-12-04 08:37:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    2
2016-12-04 08:38:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    1
2016-12-04 08:39:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    2
2016-12-04 08:40:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    1
2016-12-04 08:41:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 08:42:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2016-12-04 08:43:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2016-12-04 08:44:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2016-12-04 08:45:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2016-12-04 08:46:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2016-12-04 08:47:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    1
2016-12-04 08:48:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2016-12-04 08:49:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-04 08:50:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2016-12-04 08:51:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    1
2016-12-04 08:52:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    1
2016-12-04 08:53:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2016-12-04 08:54:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-04 08:55:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    2
2016-12-04 08:56:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    2
2016-12-04 08:57:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    2
2016-12-04 08:58:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    3
2016-12-04 08:59:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    2
2016-12-04 09:00:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    1
2016-12-04 09:01:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2016-12-04 09:02:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2016-12-04 09:03:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-04 09:04:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    1
2016-12-04 09:05:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2016-12-04 09:06:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-04 09:07:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2016-12-04 09:08:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-04 09:09:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    1
2016-12-04 09:10:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-04 09:11:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-04 09:12:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-04 09:13:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2016-12-04 09:14:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2016-12-04 09:15:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2016-12-04 09:16:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    4
2016-12-04 09:17:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    3
2016-12-04 09:18:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    2
2016-12-04 09:19:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    1
2016-12-04 09:20:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-04 09:21:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-04 09:22:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 09:23:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 09:24:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 09:25:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 09:26:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2016-12-04 09:27:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    1
2016-12-04 09:28:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 09:29:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-04 09:30:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2016-12-04 09:31:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 09:32:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-04 09:33:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-04 09:34:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-04 09:35:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-04 09:36:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    3
2016-12-04 09:37:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    2
2016-12-04 09:38:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    2
2016-12-04 09:39:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    2
2016-12-04 09:40:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    3
2016-12-04 09:41:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    3
2016-12-04 09:42:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    5
2016-12-04 09:43:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    5
2016-12-04 09:44:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    5
2016-12-04 09:45:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    4
2016-12-04 09:46:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    3
2016-12-04 09:47:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    2
2016-12-04 09:48:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    1
2016-12-04 09:49:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2016-12-04 09:50:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    2
2016-12-04 09:51:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    1
2016-12-04 09:52:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2016-12-04 09:53:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2016-12-04 09:54:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-04 09:55:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2016-12-04 09:56:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-04 09:57:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2016-12-04 09:58:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2016-12-04 09:59:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2016-12-04 10:00:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    1
2016-12-04 10:01:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-04 10:02:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2016-12-04 10:03:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.6400;0.0000;    0;    0
2016-12-04 10:04:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2016-12-04 10:05:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2016-12-04 10:06:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2016-12-04 10:07:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2016-12-04 10:08:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2016-12-04 10:09:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-04 10:10:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    1
2016-12-04 10:11:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2016-12-04 10:12:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2016-12-04 10:13:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2016-12-04 10:14:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2016-12-04 10:15:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2016-12-04 10:16:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2016-12-04 10:17:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2016-12-04 10:18:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2016-12-04 10:19:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.5900;0.0000;    0;    0
2016-12-04 10:20:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;    0
2016-12-04 10:21:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2016-12-04 10:22:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    0
2016-12-04 10:23:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-04 10:24:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    0
2016-12-04 10:25:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    0
2016-12-04 10:26:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.4700;0.0000;    0;    0
2016-12-04 10:27:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    0
2016-12-04 10:28:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    0
2016-12-04 10:29:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    0
2016-12-04 10:30:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;28.4700;0.0000;    0;    0
2016-12-04 10:31:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;28.1600;0.0000;    0;    0
2016-12-04 10:32:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.6700;0.0000;    0;    0
2016-12-04 10:33:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    0
2016-12-04 10:34:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.9800;0.0000;    0;    0
2016-12-04 10:35:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;27.1800;0.0000;    0;    0
2016-12-04 10:36:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.7900;0.0000;    0;    0
2016-12-04 10:37:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.6900;0.0000;    0;    0
2016-12-04 10:38:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.8800;0.0000;    0;    0
2016-12-04 10:39:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.5000;0.0000;    0;    0
2016-12-04 10:40:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.3000;0.0000;    0;    0
2016-12-04 10:41:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2016-12-04 10:42:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2016-12-04 10:43:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2016-12-04 10:44:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    1
2016-12-04 10:45:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.0100;0.0000;    0;    0
2016-12-04 10:46:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-04 10:47:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.1100;0.0000;    0;    0
2016-12-04 10:48:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    1
2016-12-04 10:49:54;0.0000;36.3300;    0;   24;    0;    0;    0;    0;    0;26.2100;0.0000;    0;   29
2016-12-04 10:50:54;0.0000;36.3300;    0;    4;    0;    0;    0;    0;    0;26.4000;0.0000;    0;   35
2016-12-04 10:51:54;0.0000;36.3300;    0;    0;    0;    0;    0;    0;    0;26.4000;0.0000;    0;   38
2016-12-04 10:52:54;0.0000;36.3300;    0;   13;    0;    0;    1;    0;    0;26.3000;0.0000;    0;   52
2016-12-04 10:53:54;0.0000;36.3300;    0;   27;    6;    0;    1;    0;    0;26.4000;0.0000;    0;   88
2016-12-04 10:54:54;0.0200;36.3500;   60;  127;   20;    0;    1;    0;    0;26.4000;0.0236;    0;   43
2016-12-04 10:55:54;0.0100;36.3600;   60;  131;   31;    0;    1;    0;    0;26.2100;0.0472;    0;   98
2016-12-04 10:56:54;0.0100;36.3700;   60;   48;    0;    0;    1;    0;    0;26.0100;0.0236;    0;   43
2016-12-04 10:57:54;0.0000;36.3700;   60;   24;    0;    0;    1;    0;    0;25.8300;0.0000;    0;   70
2016-12-04 10:58:54;0.0000;36.3700;    0;   12;    0;    0;    1;    0;    0;25.8300;0.0000;    0;   86
2016-12-04 10:59:54;0.0000;36.3700;    0;   14;    0;    0;    0;    0;    0;25.8300;0.0000;    0;   95
2016-12-04 11:00:54;0.0000;36.3700;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;   95
2016-12-04 11:01:54;0.0000;36.3700;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;   95
2016-12-04 11:02:54;0.0100;36.3800;   60;   21;    0;    0;    1;    0;    0;25.4500;0.0000;    0;   15
2016-12-04 11:03:54;0.0000;36.3800;   60;   37;   12;    0;    1;    0;    0;25.3600;0.0236;    0;   63
2016-12-04 11:04:54;0.0200;36.4000;   60;   74;   31;    0;    1;    0;    0;25.2600;0.0236;    0;   34
2016-12-04 11:05:54;0.0400;36.4400;   60;  180;  102;    0;    1;    1;    0;24.6100;0.0709;    0;   23
2016-12-04 11:06:54;0.0000;36.4400;   60;   40;   18;    0;    0;    0;    0;24.3300;0.0472;    0;   62
2016-12-04 11:07:54;0.0100;36.4500;   60;   13;    7;    0;    0;    0;    0;24.4200;0.0000;    0;   21
2016-12-04 11:08:54;0.0200;36.4700;   60;  140;   62;    0;    1;    1;    0;24.4200;0.0709;    0;   81
2016-12-04 11:09:54;0.0100;36.4800;   60;   19;   21;    0;    1;    0;    0;24.1400;0.0000;    0;   26
2016-12-04 11:10:54;0.0100;36.4900;   60;   44;   28;    0;    1;    1;    0;24.0500;0.0236;    0;   43
2016-12-04 11:11:54;0.0500;36.5400;   60;  113;   75;    0;    1;    1;    0;23.5100;0.0472;    0;    9
2016-12-04 11:12:54;0.0800;36.6200;   60;  209;   99;    0;    1;    1;    0;22.7900;0.1417;    0;   29
2016-12-04 11:13:54;0.0000;36.6200;   60;   30;   10;    0;    1;    0;    0;22.5200;0.0945;    0;   50
