WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-06 14:45:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-06-06 14:46:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-06 14:47:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-06 14:48:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-06-06 14:49:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-06-06 14:50:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.0700;    0;0.0000;    0
2017-06-06 14:51:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-06-06 14:52:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.7300;    0;0.0000;    0
2017-06-06 14:53:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-06-06 14:54:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-06 14:55:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-06-06 14:56:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.4500;    0;0.0000;    0
2017-06-06 14:57:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-06-06 14:58:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-06-06 14:59:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-06-06 15:00:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.3600;    0;0.0000;    0
2017-06-06 15:01:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.5400;    0;0.0000;    0
2017-06-06 15:02:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.9200;    0;0.0000;    0
2017-06-06 15:03:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.7300;    0;0.0000;    0
2017-06-06 15:04:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.2600;    0;0.0000;    0
2017-06-06 15:05:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:06:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-06 15:07:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-06 15:08:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-06-06 15:09:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-06-06 15:10:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-06-06 15:11:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-06-06 15:12:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-06 15:13:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:14:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-06-06 15:15:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:16:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-06 15:17:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-06-06 15:18:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:19:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:20:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:21:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-06-06 15:22:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-06-06 15:23:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 15:24:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 15:25:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 15:26:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 15:27:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 15:28:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-06 15:29:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:30:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:31:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:32:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 15:33:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:34:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:35:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:36:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-06-06 15:37:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:38:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:39:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:40:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:41:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:42:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 15:43:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-06 15:44:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-06-06 15:45:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-06 15:46:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-06 15:47:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 15:48:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-06 15:49:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-06-06 15:50:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-06-06 15:51:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-06-06 15:52:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:53:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 15:54:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 15:55:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 15:56:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 15:57:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 15:58:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 15:59:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:00:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:01:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:02:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:03:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:04:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:05:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:06:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:07:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:08:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:09:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:10:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:11:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:12:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-06-06 16:13:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 16:14:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 16:15:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:16:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:17:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-06 16:18:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:19:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.7800;    0;0.0000;    0
2017-06-06 16:20:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-06 16:21:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-06 16:22:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.7800;    0;0.0000;    0
2017-06-06 16:23:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-06 16:24:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-06 16:25:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.7800;    0;0.0000;    0
2017-06-06 16:26:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:27:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-06 16:28:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-06 16:29:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-06 16:30:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-06 16:31:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-06 16:32:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-06 16:33:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6000;    0;0.0000;    0
2017-06-06 16:34:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-06 16:35:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-06 16:36:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-06 16:37:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:38:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.7800;    0;0.0000;    0
2017-06-06 16:39:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 16:40:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 16:41:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 16:42:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-06-06 16:43:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.6100;    0;0.0000;    0
2017-06-06 16:44:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-06 16:45:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.9700;    0;0.0000;    0
2017-06-06 16:46:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;25.1700;    0;0.0000;    0
2017-06-06 16:47:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7900;    0;0.0000;    0
2017-06-06 16:48:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-06-06 16:49:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-06 16:50:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.5200;    0;0.0000;    0
2017-06-06 16:51:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.8800;    0;0.0000;    0
2017-06-06 16:52:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.7000;    0;0.0000;    0
2017-06-06 16:53:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 16:54:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.4200;    0;0.0000;    0
2017-06-06 16:55:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 16:56:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 16:57:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.3300;    0;0.0000;    0
2017-06-06 16:58:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 16:59:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.1400;    0;0.0000;    0
2017-06-06 17:00:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.2400;    0;0.0000;    0
2017-06-06 17:01:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 17:02:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;24.0500;    0;0.0000;    0
2017-06-06 17:03:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.9600;    0;0.0000;    0
2017-06-06 17:04:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.8700;    0;0.0000;    0
2017-06-06 17:05:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.6900;    0;0.0000;    0
2017-06-06 17:06:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-06 17:07:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.5100;    0;0.0000;    0
2017-06-06 17:08:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.3300;    0;0.0000;    0
2017-06-06 17:09:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-06 17:10:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-06 17:11:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-06 17:12:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-06 17:13:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-06 17:14:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.2400;    0;0.0000;    0
2017-06-06 17:15:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.1400;    0;0.0000;    0
2017-06-06 17:16:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;23.0500;    0;0.0000;    0
2017-06-06 17:17:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-06-06 17:18:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.9600;    0;0.0000;    0
2017-06-06 17:19:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-06-06 17:20:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.8700;    0;0.0000;    0
2017-06-06 17:21:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-06-06 17:22:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.7900;    0;0.0000;    0
2017-06-06 17:23:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.7000;    0;0.0000;    0
2017-06-06 17:24:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.7000;    0;0.0000;    0
2017-06-06 17:25:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.7000;    0;0.0000;    0
2017-06-06 17:26:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.6100;    0;0.0000;    0
2017-06-06 17:27:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.6100;    0;0.0000;    0
2017-06-06 17:28:10;37.6600;    0;0.0000;0.0000;37.6600;    0;    0;    0;    0;    0;    0;    0;    0;22.5200;    0;0.0000;    0
