WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-06 07:27:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-06 07:28:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 07:29:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-06 07:30:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 07:31:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-06 07:32:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2016-12-06 07:33:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-06 07:34:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-06 07:35:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-06 07:36:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-06 07:37:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-12-06 07:38:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-06 07:39:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-06 07:40:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-12-06 07:41:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-12-06 07:42:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-12-06 07:43:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-12-06 07:44:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-12-06 07:45:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-06 07:46:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-06 07:47:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 07:48:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-06 07:49:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-06 07:50:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2016-12-06 07:51:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    0
2016-12-06 07:52:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 07:53:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-06 07:54:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 07:55:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-06 07:56:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    0
2016-12-06 07:57:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    1
2016-12-06 07:58:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-06 07:59:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-12-06 08:00:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-06 08:01:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-12-06 08:02:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    1
2016-12-06 08:03:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    1
2016-12-06 08:04:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-12-06 08:05:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-06 08:06:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-06 08:07:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-06 08:08:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-06 08:09:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 08:10:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    1
2016-12-06 08:11:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-06 08:12:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-12-06 08:13:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2016-12-06 08:14:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-12-06 08:15:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    4
2016-12-06 08:16:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    3
2016-12-06 08:17:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    2
2016-12-06 08:18:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    1
2016-12-06 08:19:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    1
2016-12-06 08:20:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 08:21:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-06 08:22:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-06 08:23:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 08:24:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-06 08:25:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 08:26:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-06 08:27:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 08:28:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-06 08:29:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-06 08:30:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-06 08:31:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    0
2016-12-06 08:32:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    0
2016-12-06 08:33:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-06 08:34:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2016-12-06 08:35:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-06 08:36:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-06 08:37:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-06 08:38:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-06 08:39:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-06 08:40:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-06 08:41:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-06 08:42:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-06 08:43:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 08:44:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 08:24:01;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-06 08:24:01;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 08:24:59;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-06 08:25:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-06 08:26:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 08:27:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 08:28:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-06 08:29:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-06 08:30:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    1
2016-12-06 08:31:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 08:32:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2016-12-06 08:33:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-06 08:34:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    1
2016-12-06 08:35:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2016-12-06 08:36:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 08:37:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-06 08:38:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-06 08:39:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    1
2016-12-06 08:40:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2016-12-06 08:41:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2016-12-06 08:42:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-06 08:43:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-06 08:44:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 08:45:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-06 08:46:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-06 08:47:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-06 08:48:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 08:49:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    1
2016-12-06 08:50:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-06 08:51:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-06 08:52:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 08:53:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 08:54:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-06 08:55:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    1
2016-12-06 08:56:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 08:57:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 08:58:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 08:59:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-06 09:00:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-06 09:01:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-06 09:02:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-06 09:03:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-06 09:04:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    1
2016-12-06 09:05:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-06 09:06:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 09:07:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 09:08:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 09:09:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 09:10:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2016-12-06 09:11:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 09:12:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2016-12-06 09:13:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-06 09:14:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-06 09:15:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2016-12-06 09:16:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-06 09:17:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 09:18:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-06 09:19:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    1
2016-12-06 09:20:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2016-12-06 09:21:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 09:22:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 09:23:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 09:24:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 09:25:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-06 09:26:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-06 09:27:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    1
2016-12-06 09:28:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 09:29:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2016-12-06 09:30:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    1
2016-12-06 09:31:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    0
2016-12-06 09:32:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2016-12-06 09:33:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-06 09:34:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-06 09:35:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-06 09:36:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2016-12-06 09:37:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-06 09:38:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2016-12-06 09:39:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2016-12-06 09:40:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    1
2016-12-06 09:41:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-06 09:42:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-06 09:43:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2016-12-06 09:44:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-06 09:45:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2016-12-06 09:46:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 09:47:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 09:48:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-06 09:49:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    1
2016-12-06 09:50:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 09:51:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-06 09:52:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-06 09:53:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2016-12-06 09:54:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-06 09:55:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-06 09:56:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-06 09:57:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-06 09:58:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-06 09:59:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-06 10:00:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-06 10:01:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-06 10:02:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-06 10:03:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-06 10:04:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-06 10:05:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-06 10:06:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2016-12-06 10:07:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2016-12-06 10:08:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2016-12-06 10:09:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-06 10:10:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-06 10:11:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-06 10:12:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-06 10:13:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-06 10:14:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-06 10:15:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.7800;0.0000;    0;    0
2016-12-06 10:16:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2016-12-06 10:17:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    1
2016-12-06 10:18:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-06 10:19:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-06 10:20:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2016-12-06 10:21:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-06 10:22:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2016-12-06 10:23:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    0
2016-12-06 10:24:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.7300;0.0000;    0;    0
2016-12-06 10:25:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.9200;0.0000;    0;    0
2016-12-06 10:26:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;26.2100;0.0000;    0;    0
2016-12-06 10:27:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2016-12-06 10:28:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    0
2016-12-06 10:29:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-06 10:30:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-06 10:31:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    0
2016-12-06 10:32:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2016-12-06 10:33:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
2016-12-06 10:34:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-06 10:35:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2016-12-06 10:36:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2016-12-06 10:37:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.2600;0.0000;    0;    0
2016-12-06 10:38:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2016-12-06 10:39:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-06 10:40:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2016-12-06 10:41:00;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    0
