WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-07-14 13:39:00;0.0000;205.5600;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    1
2016-07-14 13:40:00;0.0000;205.5600;    0;    0;    0;    0;    0;    0;    0;22.8700;0.0000;    0;    5
2016-07-14 13:41:00;0.0000;205.5600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    4
2016-07-14 13:42:00;0.0000;205.5600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    5
2016-07-14 13:43:00;0.0000;205.5600;    0;    8;    0;    0;    1;    0;    0;21.4600;0.0000;    0;   12
2016-07-14 13:44:00;0.0000;205.5600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   14
2016-07-14 13:45:00;0.0000;205.5600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   18
2016-07-14 13:46:00;0.0000;205.5600;    0;    6;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   23
2016-07-14 13:47:00;0.0000;205.5600;    0;   21;    9;    0;    0;    0;    0;21.0200;0.0000;    0;   55
2016-07-14 13:48:00;0.0200;205.5800;   60;  158;   50;    0;    1;    0;    0;20.9300;0.0236;    0;   94
2016-07-14 13:49:00;0.0300;205.6100;   60;  152;   60;    0;    1;    0;    0;21.0200;0.0709;    0;   31
2016-07-14 13:50:00;0.0600;205.6700;   60;   58;   83;    0;    1;    1;    0;20.5100;0.0472;    0;   15
2016-07-14 13:51:00;0.2400;205.9100;   60;   58;  219;    0;    0;    1;    0;19.9900;0.3307;    0;    3
2016-07-14 13:52:00;1.1900;207.1000;   60;   23;  227;    0;    0;    1;    0;19.4000;1.9606;    0;    0
2016-07-14 13:53:00;0.7100;207.8100;   60;   42;  269;    0;    0;    1;    0;18.8900;1.7953;    0;    8
2016-07-14 13:54:00;1.0300;208.8400;   60;   26;  246;    0;    0;    1;    0;18.4800;1.9370;    0;    0
2016-07-14 13:55:00;0.6100;209.4500;   60;   23;  186;    0;    0;    1;    0;18.2200;2.4803;    0;    1
2016-07-14 13:56:00;0.0600;209.5100;   60;    8;   46;    0;    0;    1;    0;18.1400;0.5433;    0;    7
2016-07-14 13:57:00;0.0500;209.5600;   60;   20;   91;    0;    0;    1;    0;18.3100;0.0236;    0;   14
2016-07-14 13:58:00;0.0900;209.6500;   60;   79;  198;    0;    0;    1;    0;18.3900;0.2126;    0;   32
2016-07-14 13:59:00;0.0500;209.7000;   60;  108;  113;    0;    1;    1;    0;18.4800;0.1417;    0;   21
2016-07-14 14:00:00;0.0100;209.7100;   60;   46;   55;    0;    1;    1;    0;18.6400;0.0709;    0;   51
2016-07-14 14:01:00;0.0100;209.7200;   60;   31;   15;    0;    1;    1;    0;18.6400;0.0236;    0;   44
2016-07-14 14:02:00;0.0100;209.7300;   60;   41;    8;    0;    1;    0;    0;18.8100;0.0000;    0;    8
2016-07-14 14:03:00;0.0300;209.7600;   60;   67;   68;    0;    1;    1;    0;18.7200;0.0472;    0;    5
2016-07-14 14:04:00;0.0700;209.8300;   60;   94;  143;    0;    1;    1;    0;18.8100;0.0945;    0;    3
2016-07-14 14:05:00;0.0400;209.8700;   60;   53;   93;    0;    1;    1;    0;18.6400;0.1181;    0;   25
2016-07-14 14:06:00;0.0600;209.9300;   60;   74;  153;    0;    1;    1;    0;18.6400;0.0945;    0;   31
2016-07-14 14:07:00;0.0500;209.9800;   60;   38;  114;    0;    0;    1;    0;18.6400;0.1181;    0;    3
2016-07-14 14:08:00;0.0400;210.0200;   60;   64;  102;    0;    0;    1;    0;18.8900;0.0709;    0;   14
2016-07-14 14:09:00;0.0800;210.1000;   60;   82;  176;    0;    1;    1;    0;18.6400;0.1417;    0;   21
2016-07-14 14:10:00;0.1900;210.2900;   60;  103;  226;    0;    1;    1;    0;18.3900;0.2835;    0;    7
2016-07-14 14:11:00;0.2300;210.5200;   60;  113;  251;    0;    1;    1;    0;18.3900;0.5197;    0;    1
2016-07-14 14:12:00;0.1400;210.6600;   60;  170;  179;    0;    1;    1;    0;18.2200;0.3780;    0;   18
2016-07-14 14:13:00;0.0800;210.7400;   60;  149;  120;    0;    1;    1;    0;18.1400;0.2835;    0;    2
2016-07-14 14:14:00;0.1100;210.8500;   60;  102;  108;    0;    1;    1;    0;18.2200;0.2598;    0;    6
2016-07-14 14:15:00;0.0200;210.8700;   60;  104;   52;    0;    1;    1;    0;18.3100;0.0709;    0;   27
2016-07-14 14:16:00;0.0400;210.9100;   60;  112;   91;    0;    1;    1;    0;18.3900;0.0709;    0;    5
2016-07-14 14:17:00;0.0300;210.9400;   60;  117;  108;    0;    1;    1;    0;18.4800;0.0945;    0;   56
2016-07-14 14:18:00;0.0300;210.9700;   60;   98;   61;    0;    1;    1;    0;18.4800;0.0945;    0;   19
2016-07-14 14:19:00;0.0100;210.9800;   60;   69;   35;    0;    1;    1;    0;18.5600;0.0472;    0;   50
2016-07-14 14:20:00;0.0100;210.9900;   60;   39;   13;    0;    1;    1;    0;18.6400;0.0236;    0;   42
2016-07-14 14:21:00;0.0000;210.9900;   60;   12;    0;    0;    0;    0;    0;18.5600;0.0000;    0;   52
2016-07-14 14:22:00;0.0000;210.9900;    0;   46;    0;    0;    0;    0;    0;18.6400;0.0000;    0;  106
2016-07-14 14:23:00;0.0100;211.0000;   60;  152;    0;    0;    1;    0;    0;18.8100;0.0236;    0;  117
2016-07-14 14:24:00;0.0100;211.0100;   60;   42;    8;    0;    1;    0;    0;18.7200;0.0236;    0;   37
2016-07-14 14:25:00;0.0000;211.0100;   60;   58;    5;    0;    1;    0;    0;18.8100;0.0000;    0;   99
2016-07-14 14:26:00;0.0100;211.0200;   60;   28;    0;    0;    1;    0;    0;18.7200;0.0000;    0;   19
2016-07-14 14:27:00;0.0000;211.0200;   60;   37;    0;    0;    1;    0;    0;18.8900;0.0236;    0;   54
2016-07-14 14:28:00;0.0000;211.0200;    0;    8;    0;    0;    0;    0;    0;18.8100;0.0000;    0;   61
2016-07-14 14:29:00;0.0000;211.0200;    0;   12;    0;    0;    1;    0;    0;18.8100;0.0000;    0;   73
2016-07-14 14:30:00;0.0000;211.0200;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;   76
2016-07-14 14:31:00;0.0000;211.0200;    0;    9;    0;    0;    0;    0;    0;18.4800;0.0000;    0;   85
2016-07-14 14:32:00;0.0000;211.0200;    0;   17;    0;    0;    1;    0;    0;18.5600;0.0000;    0;  105
2016-07-14 14:33:00;0.0000;211.0200;    0;    6;    0;    0;    0;    0;    0;18.5600;0.0000;    0;  106
2016-07-14 14:34:00;0.0000;211.0200;    0;    9;    0;    0;    1;    0;    0;18.5600;0.0000;    0;  117
2016-07-14 14:35:00;0.0000;211.0200;    0;   28;    0;    0;    1;    0;    0;18.6400;0.0000;    0;  144
2016-07-14 14:36:00;0.0100;211.0300;   60;   33;    0;    0;    1;    0;    0;18.6400;0.0236;    0;   28
2016-07-14 14:37:00;0.0000;211.0300;   60;   32;    0;    0;    1;    0;    0;18.7200;0.0000;    0;   59
2016-07-14 14:38:00;0.0000;211.0300;    0;   18;    0;    0;    1;    0;    0;18.8100;0.0000;    0;   75
2016-07-14 14:39:00;0.0100;211.0400;   60;   60;    0;    0;    1;    0;    0;19.2300;0.0000;    0;    7
2016-07-14 14:40:00;0.0000;211.0400;   60;   13;    6;    0;    1;    0;    0;19.0600;0.0236;    0;   20
2016-07-14 14:41:00;0.0000;211.0400;    0;    6;    0;    0;    1;    0;    0;19.1400;0.0000;    0;   25
2016-07-14 14:42:00;0.0000;211.0400;    0;    9;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   33
2016-07-14 14:43:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   32
2016-07-14 14:44:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;   31
2016-07-14 14:45:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;   30
2016-07-14 14:46:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;   32
2016-07-14 14:47:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;   31
2016-07-14 14:48:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;   30
2016-07-14 14:49:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.3100;0.0000;    0;   29
2016-07-14 14:50:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;   28
2016-07-14 14:51:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;   27
2016-07-14 14:52:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   26
2016-07-14 14:53:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;   25
2016-07-14 14:54:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;   26
2016-07-14 14:55:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;   25
2016-07-14 14:56:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;   24
2016-07-14 14:57:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;   23
2016-07-14 14:58:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;   23
2016-07-14 14:59:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;   22
2016-07-14 15:00:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;   21
2016-07-14 15:01:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;   22
2016-07-14 15:02:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;   26
2016-07-14 15:03:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;   26
2016-07-14 15:04:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;   27
2016-07-14 15:05:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;   30
2016-07-14 15:06:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   30
2016-07-14 15:07:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.9900;0.0000;    0;   29
2016-07-14 15:08:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.0700;0.0000;    0;   28
2016-07-14 15:09:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;   27
2016-07-14 15:10:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   29
2016-07-14 15:11:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;   28
2016-07-14 15:12:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;   27
2016-07-14 15:13:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;   26
2016-07-14 15:14:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   25
2016-07-14 15:15:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;   24
2016-07-14 15:16:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;   23
2016-07-14 15:17:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;   24
2016-07-14 15:18:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   25
2016-07-14 15:19:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   24
2016-07-14 15:20:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   25
2016-07-14 15:21:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   24
2016-07-14 15:22:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   23
2016-07-14 15:23:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   22
2016-07-14 15:24:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   21
2016-07-14 15:25:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;   21
2016-07-14 15:26:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   24
2016-07-14 15:27:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   23
2016-07-14 15:28:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;   22
2016-07-14 15:29:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;   21
2016-07-14 15:30:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;   21
2016-07-14 15:31:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;   20
2016-07-14 15:32:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;   19
2016-07-14 15:33:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;   19
2016-07-14 15:34:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;   18
2016-07-14 15:35:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;   18
2016-07-14 15:36:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;   17
2016-07-14 15:37:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;   16
2016-07-14 15:38:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;   15
2016-07-14 15:39:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;   14
2016-07-14 15:40:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;   13
2016-07-14 15:41:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;   12
2016-07-14 15:42:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;   11
2016-07-14 15:43:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;   10
2016-07-14 15:44:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;   10
2016-07-14 15:45:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    9
2016-07-14 15:46:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    8
2016-07-14 15:47:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    7
2016-07-14 15:48:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    6
2016-07-14 15:49:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    5
2016-07-14 15:50:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    6
2016-07-14 15:51:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    9
2016-07-14 15:52:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    8
2016-07-14 15:53:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    7
2016-07-14 15:54:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    6
2016-07-14 15:55:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    5
2016-07-14 15:56:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    4
2016-07-14 15:57:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    3
2016-07-14 15:58:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    2
2016-07-14 15:59:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    1
2016-07-14 16:00:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-07-14 16:01:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    1
2016-07-14 16:02:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    1
2016-07-14 16:03:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-07-14 16:04:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-07-14 16:05:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-07-14 16:06:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    1
2016-07-14 16:07:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-07-14 16:08:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-07-14 16:09:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-07-14 16:10:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-07-14 16:11:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-07-14 16:12:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-07-14 16:13:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-07-14 16:14:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-07-14 16:15:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-07-14 16:16:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-07-14 16:17:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-07-14 16:18:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-07-14 16:19:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-07-14 16:20:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-07-14 16:21:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-07-14 16:22:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-07-14 16:23:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-07-14 16:24:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-07-14 16:25:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-07-14 16:26:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-07-14 16:27:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-07-14 16:28:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    1
2016-07-14 16:29:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    3
2016-07-14 16:30:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    3
2016-07-14 16:31:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    2
2016-07-14 16:32:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    1
2016-07-14 16:33:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-07-14 16:34:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-07-14 16:35:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-07-14 16:36:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-07-14 16:37:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-07-14 16:38:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-07-14 16:39:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-07-14 16:40:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    2
2016-07-14 16:41:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    1
2016-07-14 16:42:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-07-14 16:43:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-07-14 16:44:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-07-14 16:45:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-07-14 16:46:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    1
2016-07-14 16:47:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-07-14 16:48:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-07-14 16:49:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-07-14 16:50:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-07-14 16:51:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.9000;0.0000;    0;    0
2016-07-14 16:52:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-07-14 16:53:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-07-14 16:54:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-07-14 16:55:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-07-14 16:56:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-07-14 16:57:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-07-14 16:58:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-07-14 16:59:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.9700;0.0000;    0;    0
2016-07-14 17:00:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.8900;0.0000;    0;    0
2016-07-14 17:01:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-07-14 17:02:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-07-14 17:03:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.7200;0.0000;    0;    0
2016-07-14 17:04:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.6400;0.0000;    0;    0
2016-07-14 17:05:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.4800;0.0000;    0;    0
2016-07-14 17:06:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-07-14 17:07:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    0
2016-07-14 17:08:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;18.2200;0.0000;    0;    3
2016-07-14 17:09:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;17.9700;0.0000;    0;    2
2016-07-14 17:10:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    6
2016-07-14 17:11:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    5
2016-07-14 17:12:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    4
2016-07-14 17:13:00;0.0000;211.0400;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    5
2016-07-14 17:14:00;0.0000;211.0400;    0;   35;    0;    0;    0;    0;    0;17.5700;0.0000;    0;   54
2016-07-14 17:15:00;0.0100;211.0500;   60;  127;   22;    0;    1;    0;    0;17.6500;0.0000;    0;   70
2016-07-14 17:16:00;0.0000;211.0500;   60;   34;    5;    0;    1;    0;    0;17.5700;0.0236;    0;  103
2016-07-14 17:17:00;0.0100;211.0600;   60;   19;    0;    0;    1;    0;    0;17.6500;0.0000;    0;    3
2016-07-14 17:18:00;0.0000;211.0600;   60;   16;    0;    0;    1;    0;    0;17.5700;0.0236;    0;   17
2016-07-14 17:19:00;0.0000;211.0600;    0;    2;    0;    0;    0;    0;    0;17.4800;0.0000;    0;   19
2016-07-14 17:20:00;0.0000;211.0600;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;   18
2016-07-14 17:21:00;0.0000;211.0600;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;   17
2016-07-14 17:22:00;0.0000;211.0600;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;   16
2016-07-14 17:23:00;0.0000;211.0600;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;   15
2016-07-14 17:24:00;0.0000;211.0600;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;   16
2016-07-14 17:25:00;0.0000;211.0600;    0;   16;    0;    0;    1;    0;    0;17.3200;0.0000;    0;   29
