WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2016-12-05 07:27:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-05 07:28:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-05 07:29:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-05 07:30:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-05 07:31:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-05 07:32:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-05 07:33:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-05 07:34:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-05 07:35:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-05 07:36:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-05 07:37:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.1500;0.0000;    0;    0
2016-12-05 07:38:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.2400;0.0000;    0;    0
2016-12-05 07:39:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-05 07:40:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.3200;0.0000;    0;    0
2016-12-05 07:41:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-05 07:42:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.4000;0.0000;    0;    0
2016-12-05 07:43:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    1
2016-12-05 07:44:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-05 07:45:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-05 07:46:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-05 07:47:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-05 07:48:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.4800;0.0000;    0;    0
2016-12-05 07:49:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-05 07:50:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-05 07:51:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-05 07:52:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.5700;0.0000;    0;    0
2016-12-05 07:53:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.6500;0.0000;    0;    0
2016-12-05 07:54:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.7300;0.0000;    0;    0
2016-12-05 07:55:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-05 07:56:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-12-05 07:57:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-12-05 07:58:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-05 07:59:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-05 08:00:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-05 08:01:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-12-05 08:02:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8100;0.0000;    0;    0
2016-12-05 08:03:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;17.8900;0.0000;    0;    0
2016-12-05 08:04:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;18.0600;0.0000;    0;    0
2016-12-05 08:05:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-05 08:06:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-05 08:07:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;18.3100;0.0000;    0;    0
2016-12-05 08:08:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;18.3900;0.0000;    0;    0
2016-12-05 08:09:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;18.5600;0.0000;    0;    0
2016-12-05 08:10:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.7400;0.0000;    0;    0
2016-12-05 08:11:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2016-12-05 08:12:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-12-05 08:13:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    2
2016-12-05 08:14:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    1
2016-12-05 08:15:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-05 08:16:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-05 08:17:55;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-05 08:18:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-05 08:19:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-05 08:20:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-05 08:21:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-05 08:22:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-05 08:23:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6000;0.0000;    0;    0
2016-12-05 08:24:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-05 08:25:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-05 08:26:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-05 08:27:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-12-05 08:28:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 08:29:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2016-12-05 08:30:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 08:31:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-12-05 08:32:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    0
2016-12-05 08:33:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2016-12-05 08:34:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-12-05 08:35:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-12-05 08:36:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-12-05 08:37:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2016-12-05 08:38:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.8200;0.0000;    0;    0
2016-12-05 08:39:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    1
2016-12-05 08:40:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-05 08:41:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-05 08:42:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.4000;0.0000;    0;    0
2016-12-05 08:43:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-05 08:44:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.0600;0.0000;    0;    0
2016-12-05 08:45:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.1400;0.0000;    0;    0
2016-12-05 08:46:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.2300;0.0000;    0;    0
2016-12-05 08:47:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-05 08:48:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.5700;0.0000;    0;    0
2016-12-05 08:49:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-12-05 08:50:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.4800;0.0000;    0;    0
2016-12-05 08:51:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;19.6500;0.0000;    0;    0
2016-12-05 08:52:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-12-05 08:53:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-12-05 08:54:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-12-05 08:55:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-12-05 08:56:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-05 08:57:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-05 08:58:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    0
2016-12-05 08:59:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 09:00:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-12-05 09:01:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2016-12-05 09:02:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2016-12-05 09:03:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2016-12-05 09:04:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-05 09:05:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-12-05 09:06:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2016-12-05 09:07:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2016-12-05 09:08:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-05 09:09:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2016-12-05 09:10:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2016-12-05 09:11:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    1
2016-12-05 09:12:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    3
2016-12-05 09:13:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    3
2016-12-05 09:14:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    4
2016-12-05 09:15:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    4
2016-12-05 09:16:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    3
2016-12-05 09:17:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    3
2016-12-05 09:18:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    5
2016-12-05 09:19:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    4
2016-12-05 09:20:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    4
2016-12-05 09:21:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    3
2016-12-05 09:22:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    2
2016-12-05 09:23:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    1
2016-12-05 09:24:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-05 09:25:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.9600;0.0000;    0;    0
2016-12-05 09:26:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7000;0.0000;    0;    0
2016-12-05 09:27:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-05 09:28:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-05 09:29:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-05 09:30:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-12-05 09:31:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 09:32:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-12-05 09:33:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-12-05 09:34:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-12-05 09:35:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-12-05 09:36:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-12-05 09:37:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-12-05 09:38:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-12-05 09:39:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    2
2016-12-05 09:40:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    2
2016-12-05 09:41:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    1
2016-12-05 09:42:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-12-05 09:43:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2016-12-05 09:44:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-12-05 09:45:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.4600;0.0000;    0;    0
2016-12-05 09:46:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-12-05 09:47:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2016-12-05 09:48:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 09:49:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 09:50:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    1
2016-12-05 09:51:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-12-05 09:52:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-12-05 09:53:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2016-12-05 09:54:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2016-12-05 09:55:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 09:56:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 09:57:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2016-12-05 09:58:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 09:59:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 10:00:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2016-12-05 10:01:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2016-12-05 10:02:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2900;0.0000;    0;    0
2016-12-05 10:03:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2016-12-05 10:04:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2016-12-05 10:05:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2016-12-05 10:06:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2016-12-05 10:07:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-05 10:08:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-05 10:09:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-12-05 10:10:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2016-12-05 10:11:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-05 10:12:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2016-12-05 10:13:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2016-12-05 10:14:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2016-12-05 10:15:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-05 10:16:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.3300;0.0000;    0;    0
2016-12-05 10:17:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-05 10:18:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    0
2016-12-05 10:19:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-05 10:20:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-05 10:21:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-05 10:22:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2016-12-05 10:23:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-05 10:24:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.0500;0.0000;    0;    0
2016-12-05 10:25:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-05 10:26:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-05 10:27:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-05 10:28:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7900;0.0000;    0;    0
2016-12-05 10:29:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.3300;0.0000;    0;    0
2016-12-05 10:30:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-05 10:31:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-05 10:32:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.4200;0.0000;    0;    0
2016-12-05 10:33:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-05 10:34:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    0
2016-12-05 10:35:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.5400;0.0000;    0;    1
2016-12-05 10:36:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-05 10:37:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-05 10:38:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-05 10:39:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    1
2016-12-05 10:40:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    0
2016-12-05 10:41:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.4500;0.0000;    0;    1
2016-12-05 10:42:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.1700;0.0000;    0;    1
2016-12-05 10:43:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.8800;0.0000;    0;    0
2016-12-05 10:44:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.8300;0.0000;    0;    0
2016-12-05 10:45:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2016-12-05 10:46:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.4200;0.0000;    0;    0
2016-12-05 10:47:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.1400;0.0000;    0;    0
2016-12-05 10:48:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.5100;0.0000;    0;    0
2016-12-05 10:49:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.2400;0.0000;    0;    0
2016-12-05 10:50:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.2400;0.0000;    0;    0
2016-12-05 10:51:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-05 10:52:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.9700;0.0000;    0;    0
2016-12-05 10:53:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-05 10:54:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-05 10:55:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-05 10:56:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.0700;0.0000;    0;    1
2016-12-05 10:57:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;25.3600;0.0000;    0;    0
2016-12-05 10:58:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-05 10:59:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
2016-12-05 11:00:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-05 11:01:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-05 11:02:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-05 11:03:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.6100;0.0000;    0;    2
2016-12-05 11:04:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.8700;0.0000;    0;    1
2016-12-05 11:05:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.7000;0.0000;    0;    0
2016-12-05 11:06:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.1400;0.0000;    0;    1
2016-12-05 11:07:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2016-12-05 11:08:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-05 11:09:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;22.7900;0.0000;    0;    0
2016-12-05 11:10:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.6900;0.0000;    0;    0
2016-12-05 11:11:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.0500;0.0000;    0;    0
2016-12-05 11:12:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;24.5200;0.0000;    0;    0
2016-12-05 11:13:54;0.0000;57.8200;    0;    0;    0;    0;    0;    0;    0;23.9600;0.0000;    0;    0
