WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act;R2S-UMB ID1 sum of rain-drops [] Act
2017-01-21 07:27:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2017-01-21 07:28:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-21 07:29:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-01-21 07:30:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-21 07:31:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2017-01-21 07:32:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-01-21 07:33:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-21 07:34:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2017-01-21 07:35:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.1600;0.0000;    0;    0
2017-01-21 07:36:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-01-21 07:37:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.2500;0.0000;    0;    0
2017-01-21 07:38:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.3300;0.0000;    0;    0
2017-01-21 07:39:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.4200;0.0000;    0;    0
2017-01-21 07:40:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.5100;0.0000;    0;    0
2017-01-21 07:41:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2017-01-21 07:42:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2017-01-21 07:43:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2017-01-21 07:44:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2017-01-21 07:45:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2017-01-21 07:46:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-01-21 07:47:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2017-01-21 07:48:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.5900;0.0000;    0;    0
2017-01-21 07:49:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2017-01-21 07:50:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.7600;0.0000;    0;    0
2017-01-21 07:51:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2017-01-21 07:52:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2017-01-21 07:53:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2017-01-21 07:54:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2017-01-21 07:55:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.8500;0.0000;    0;    0
2017-01-21 07:56:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.6800;0.0000;    0;    0
2017-01-21 07:57:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;20.9300;0.0000;    0;    0
2017-01-21 07:58:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2017-01-21 07:59:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2017-01-21 08:00:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.0200;0.0000;    0;    0
2017-01-21 08:01:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.1100;0.0000;    0;    0
2017-01-21 08:02:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.2000;0.0000;    0;    0
2017-01-21 08:03:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.5500;0.0000;    0;    0
2017-01-21 08:04:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.3700;0.0000;    0;    0
2017-01-21 08:05:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2017-01-21 08:06:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    1
2017-01-21 08:07:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    1
2017-01-21 08:08:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 08:09:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 08:10:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.6400;0.0000;    0;    0
2017-01-21 08:11:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2017-01-21 08:12:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-01-21 08:13:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-01-21 08:14:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-01-21 08:15:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.7200;0.0000;    0;    0
2017-01-21 08:16:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-01-21 08:17:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 08:18:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-01-21 08:19:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-01-21 08:20:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.5200;0.0000;    0;    0
2017-01-21 08:21:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2017-01-21 08:22:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2017-01-21 08:23:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 08:24:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2017-01-21 08:25:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    0
2017-01-21 08:26:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2017-01-21 08:27:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.6100;0.0000;    0;    0
2017-01-21 08:28:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 08:29:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    0
2017-01-21 08:30:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-01-21 08:31:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    1
2017-01-21 08:32:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    1
2017-01-21 08:33:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 08:34:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-01-21 08:35:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-01-21 08:36:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-01-21 08:37:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    1
2017-01-21 08:38:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    1
2017-01-21 08:39:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    2
2017-01-21 08:40:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    1
2017-01-21 08:41:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    1
2017-01-21 08:42:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.8100;0.0000;    0;    1
2017-01-21 08:43:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    1
2017-01-21 08:44:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 08:45:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    2
2017-01-21 08:46:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    1
2017-01-21 08:47:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    0
2017-01-21 08:48:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-01-21 08:49:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 08:50:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    1
2017-01-21 08:51:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 08:52:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 08:53:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.3400;0.0000;    0;    0
2017-01-21 08:54:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 08:55:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-01-21 08:56:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-01-21 08:57:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 08:58:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-01-21 08:59:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 09:00:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 09:01:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-01-21 09:02:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-01-21 09:03:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 09:04:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    0
2017-01-21 09:05:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-01-21 09:06:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-01-21 09:07:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    0
2017-01-21 09:08:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;    0
2017-01-21 09:09:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 09:10:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.4300;0.0000;    0;    0
2017-01-21 09:11:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.2500;0.0000;    0;    0
2017-01-21 09:12:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9800;0.0000;    0;    2
2017-01-21 09:13:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;21.9000;0.0000;    0;    4
2017-01-21 09:14:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.0700;0.0000;    0;    7
2017-01-21 09:15:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   14
2017-01-21 09:16:00;0.0000;170.2600;    0;    0;    0;    0;    0;    0;    0;22.1600;0.0000;    0;   24
2017-01-21 09:17:00;0.0000;170.2600;    0;    0;   10;    0;    0;    1;    0;22.3400;0.0000;    0;   37
2017-01-21 09:18:00;0.0100;170.2700;   60;   10;    4;    0;    0;    0;    0;22.2500;0.0236;    0;    1
2017-01-21 09:19:00;0.0000;170.2700;   60;    0;   13;    0;    0;    1;    0;22.3400;0.0000;    0;   18
2017-01-21 09:20:00;0.0000;170.2700;    0;   14;   13;    0;    0;    1;    0;22.3400;0.0000;    0;   45
2017-01-21 09:21:00;0.0100;170.2800;   60;   20;   18;    0;    1;    1;    0;22.2500;0.0236;    0;   24
2017-01-21 09:22:00;0.0000;170.2800;   60;   11;    9;    0;    0;    0;    0;22.1600;0.0000;    0;   48
2017-01-21 09:23:00;0.0100;170.2900;   60;   17;   23;    0;    1;    1;    0;22.3400;0.0236;    0;   31
2017-01-21 09:24:00;0.0100;170.3000;   60;    0;   13;    0;    0;    1;    0;22.7000;0.0236;    0;    2
2017-01-21 09:25:00;0.0000;170.3000;   60;    7;   13;    0;    0;    1;    0;22.7000;0.0000;    0;   24
